Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453334.513,-1139.014,1.282,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442929337,0.000749703,10.84728339,0.103795927,117.2,720.0008,,-26.16495419
2453581.749,-1111.248,1.292,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44501394,0.000742453,10.65963965,0.108044372,119.9,719.9999,,24.49327374
2453582.773,-1116.753,1.44,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448944952,0.0010134,10.65157672,0.10422419,88.9,900.0006,,24.15111506
2453583.875,-1124.435,1.306,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446169965,0.000797147,10.62003529,0.110048213,114.8,720.0027,,23.57326275
2453711.571,-1119.271,1.24,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440186374,0.000650054,10.64567203,0.103539721,136.8,720.0008,,-28.95986179
2453712.601,-1127.235,1.287,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440185513,0.000744079,10.63013202,0.114914419,120.7,720.0024,,-29.19344123
2453713.591,-1122.281,1.408,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44386689,0.000933703,10.66154466,0.096611156,95.6,720.0018,,-29.32555763
2453714.589,-1115.928,1.396,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44486346,0.000902225,10.68057631,0.124728566,98.3,720.0023,,-29.46718345
2453715.574,-1102.117,1.238,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443006077,0.000659027,10.62624166,0.10488223,136.4,719.9984,,-29.56948484
2453716.573,-1122.711,1.387,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442657428,0.000922237,10.62960042,0.104343691,98.0,720.002,,-29.6955682
2454336.869,-1125.776,1.623,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450854317,0.001292757,10.59848514,0.109382289,71.2,720.0001,,15.29220359
2454338.805,-1134.565,1.372,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452081364,0.000895434,10.60234109,0.121568666,102.6,719.9999,,14.60831667
2454442.619,-1122.431,1.306,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442967375,0.000741188,10.65514708,0.110547951,120.0,720.0,,-29.15972318
2454443.566,-1128.622,1.328,"La Silla Observatory, Chile",HD965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445678707,0.000822773,10.58440032,0.111053047,112.1,720.0,,-29.20439394
