Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453153.828,-11448.466,1.024,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445218024,0.000424458,6.8969975,-0.03444745,175.0,899.996,,15.24009333
2453551.698,-11441.287,1.174,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449563705,0.000766404,6.90761448,-0.03637198,99.5,900.0001,,0.262865984
2453580.651,-11446.929,1.072,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448053404,0.000441394,6.914316773,-0.026987892,168.4,900.0025,,-13.37176094
2453604.579,-11444.624,1.075,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449116123,0.00048065,6.920061284,-0.01761957,158.4,899.9991,,-22.42967254
2453606.656,-11449.4,1.14,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445730997,0.000637959,6.911710962,-0.024221024,116.2,900.0027,,-23.22945049
2453607.563,-11448.84,1.017,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445426937,0.000520464,6.897824261,-0.028071842,147.0,900.0022,,-23.3240742
2453608.591,-11445.898,1.07,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444100181,0.000567237,6.903970649,-0.033182066,131.5,900.0011,,-23.69046095
2453609.586,-11446.054,1.265,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442898369,0.001076609,6.90292179,-0.035179989,71.0,900.0013,,-23.97397015
2453668.519,-11443.135,1.001,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445584625,0.000476789,6.91636524,-0.03023198,154.7,900.0003,,-27.15683359
2453670.575,-11442.196,1.17,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449425103,0.000686767,6.921112303,-0.031473625,106.5,900.0019,,-26.80211653
2453671.558,-11435.817,1.14,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446021965,0.000647725,6.917422764,-0.028457108,115.5,900.0026,,-26.57920237
2453672.559,-11434.105,1.079,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446883728,0.000447143,6.925417351,-0.029289013,163.9,900.0015,,-26.35750658
2453673.567,-11435.598,1.099,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449044406,0.000530647,6.935248623,-0.030747833,141.7,899.9997,,-26.12992502
2453674.541,-11438.012,1.059,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448522773,0.000409188,6.929954137,-0.025762975,185.7,900.0014,,-25.8757778
2453675.556,-11439.818,0.791,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448648133,0.000419292,6.928536904,-0.020597926,183.4,900.0007,,-25.63713744
2453813.883,-11438.889,1.02,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44970341,0.000340827,6.920296139,-0.022333113,223.1,900.0011,,28.95796777
2453816.881,-11441.358,0.647,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44226127,0.000377604,6.90732313,-0.025003738,199.3,899.9994,,29.18575561
2453835.902,-11436.872,0.603,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448798531,0.000363662,6.92530116,-0.019946066,208.9,899.9995,,28.69208653
2453861.821,-11439.636,0.8,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449999893,0.000368713,6.920155352,-0.025471549,205.6,899.9996,,23.50160673
2453863.824,-11440.106,1.044,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44843148,0.000357591,6.914971665,-0.026907075,211.8,900.0005,,22.87774434
2453865.84,-11441.476,1.04,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445270701,0.000330524,6.912243291,-0.026019205,230.6,900.0001,,22.19839144
2453867.86,-11440.529,1.044,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448203271,0.000345826,6.917378516,-0.03136486,219.1,900.0,,21.48576173
2453870.754,-11430.123,1.06,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4511316,0.00040705,6.933994634,-0.032664597,185.7,900.0005,,20.70379056
2453882.778,-11434.026,1.041,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444058491,0.000336872,6.927514392,-0.022582961,225.5,900.0001,,16.01805956
2453883.791,-11435.607,0.921,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448391733,0.000423682,6.929253704,-0.024478606,179.8,799.9989,,15.56459683
2453886.851,-11439.974,1.048,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444932789,0.000371174,6.910775824,-0.024203191,207.2,800.0012,,14.13032951
2453887.805,-11440.471,1.05,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447938448,0.0003753,6.905970111,-0.025123393,202.9,800.0008,,13.80674588
2453917.793,-11435.997,1.088,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448143383,0.000505402,6.919373427,-0.036499433,150.0,900.0012,,-0.362642159
2453919.773,-11430.009,1.164,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448451837,0.000754349,6.92788418,-0.037023157,103.2,899.9984,,-1.297201992
2453921.703,-11424.92,1.031,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449314361,0.000443781,6.937444141,-0.028524064,171.6,900.0003,,-2.101515257
2453944.644,-11434.419,1.163,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445477915,0.000731362,6.917393471,-0.036587419,104.7,899.9993,,-12.81933806
2453947.644,-11452.94,5.293,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432116665,0.005771259,6.96983165,-0.031507778,15.2,900.0006,,-14.13537795
2453950.678,-11434.285,1.057,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445544072,0.000398883,6.923015558,-0.027652721,189.5,900.0019,,-15.49423087
2453974.573,-11434.9,1.01,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447069688,0.000630141,6.927957651,-0.030606282,119.5,776.7006,,-23.88377883
2453976.544,-11433.934,1.005,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445400049,0.000385851,6.919458639,-0.030312162,198.1,900.0007,,-24.38126027
2453979.65,-11433.792,0.745,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446495598,0.000542279,6.932012707,-0.02849134,137.7,899.9994,,-25.40271231
2453980.555,-11431.597,0.868,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445160707,0.000529511,6.930792658,-0.023824295,142.0,900.0008,,-25.449808
2453981.578,-11438.015,1.033,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44597151,0.00046006,6.918683061,-0.019565175,163.7,454.9001,,-25.74510492
2453981.584,-11437.503,1.03,"La Silla Observatory, Chile",HD172513,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445246824,0.000446267,6.917656542,-0.021902758,168.5,454.9007,,-25.75784647
