Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453462.723,-4991.744,1.469,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.37111252,0.001355389,14.11763635,0.193618754,98.2,600.0002,,22.50607816
2453465.856,-4344.175,1.478,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.385370362,0.001368909,14.22542845,-0.536596404,98.9,599.995,,21.13834054
2453467.78,-5322.147,2.209,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.341843045,0.002409602,14.43704408,0.594742182,54.2,600.0013,,20.60013281
2453499.686,-4546.088,2.447,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.349216441,0.002783521,14.28544158,-0.390415028,47.3,599.9811,,6.725827329
2453521.628,-4485.41,1.778,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.346489416,0.001874992,14.22885912,-0.445820017,69.6,600.0008,,-4.006099195
2453805.745,-5052.141,1.542,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.299072773,0.001465842,15.0713309,0.239763358,88.4,599.9997,,28.2354659
2453828.775,-4772.182,1.549,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.293814622,0.001495716,14.09183602,-0.068492344,87.0,599.9999,,22.12562709
2453860.728,-5078.326,4.412,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.349325155,0.005389214,14.4903966,0.231860898,24.0,600.0002,,8.672645255
2453873.787,-4537.812,1.406,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.340077469,0.001203277,15.02507934,-0.320663545,112.4,599.9994,,2.153869291
2453877.551,-5038.582,1.482,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.361403101,0.001397753,14.88291109,0.389012103,95.8,600.0022,,0.751722386
2453879.736,-5023.823,3.094,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.3390508,0.003699908,14.30149346,0.324262027,36.7,599.9998,,-0.703452264
2453896.717,-4919.298,1.929,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.445142207,0.002203448,14.81922914,0.253551182,62.2,599.9998,,-8.942226442
2454186.767,-4219.246,2.154,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.477852226,0.002586533,13.59716206,-0.595548776,54.5,599.9961,,24.47312291
2454193.869,-5897.717,1.421,"La Silla Observatory, Chile",HD140637,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.478568147,0.001376595,12.91593663,0.985075707,104.4,599.9998,,21.97984777
