Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454646.919,13528.0,1.183,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.814254572,0.001318153,3.221458265,-0.012765792,65.6,450.0,,10.27069356
2454660.951,13530.122,0.953,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816832861,0.001125539,3.231593125,-0.006561671,77.1,900.0,,5.558261058
2454661.908,13527.443,1.089,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.835428426,0.001137049,3.229817373,-0.008159341,76.8,900.0,,5.266466891
2454662.892,13529.245,1.187,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81100996,0.001037113,3.224334207,-0.009075032,83.3,900.0,,4.940032416
2454663.89,13527.782,1.147,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.814026586,0.000992262,3.228888487,-0.0071829,87.5,900.0,,4.593972666
2454664.893,13528.53,1.446,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.805143218,0.00148921,3.229742684,-0.015944787,58.0,900.0,,4.239320768
2454665.89,13527.205,1.095,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.811388984,0.001080069,3.23006842,-0.004534638,80.2,900.0,,3.891538639
2455676.927,13532.958,0.748,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856322764,0.000974354,3.221744931,-0.006519449,92.1,900.0002,,21.46384046
2456055.899,13535.61,1.042,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.841754641,0.001033085,3.226628562,-0.011413302,86.3,899.9998,,21.07949534
2456062.853,13531.66,0.987,"La Silla Observatory, Chile",GJ842,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.853673668,0.00122201,3.233289123,-0.011066887,74.4,899.9997,,20.50103316
