Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453463.678,-560.376,1.543,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402810267,0.000793365,23.27208481,0.196187416,113.7,599.9954,,5.250856719
2453464.668,-563.726,1.814,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401888902,0.001131862,23.36380664,0.52157707,80.4,599.9829,,5.052413836
2453581.468,-546.72,1.669,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408947393,0.001059106,18.5611606,0.40601608,83.7,599.9989,,-13.00558675
2453581.475,-543.899,1.646,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407117792,0.001021478,18.46588963,0.432579421,86.7,600.0016,,-13.00861531
2454222.682,-465.456,1.591,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402983376,0.001027019,16.31424686,0.204899092,87.4,599.9965,,-1.027158593
2454222.69,-486.541,1.589,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406036706,0.00102735,16.22937745,0.254357406,88.0,600.0002,,-1.033318933
2454224.709,-491.317,1.865,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4015797,0.001417986,16.27229442,0.27492761,64.4,900.0005,,-1.487397524
2454224.719,-496.69,1.695,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404334149,0.001190058,16.27649579,0.225026367,75.9,899.9982,,-1.493772878
2454441.809,-408.069,1.571,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401694246,0.000899391,18.86785352,0.29250554,101.1,600.0,,8.414648732
2454441.817,-378.569,1.62,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401093049,0.000972971,18.88951679,0.286172645,93.7,600.0,,8.411040682
2454442.818,-394.399,1.491,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399386656,0.000783,18.82937948,0.294899177,115.9,600.0,,8.590282393
2454442.825,-372.107,1.479,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399386201,0.000765563,18.88463786,0.3773514,118.5,600.0,,8.586189657
2454443.818,-385.916,1.751,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39981982,0.001187268,19.07465751,0.372794745,77.8,600.0,,8.767247241
2454443.825,-389.149,1.744,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39922033,0.001169508,19.10563484,0.22260431,78.8,600.0,,8.76320749
2454545.56,-529.941,1.584,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403063433,0.000863079,22.68096033,0.061741365,107.5,600.0,,8.100865268
2454545.567,-500.324,1.566,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404059199,0.000836371,23.71782724,0.150211902,110.7,600.0,,8.093735761
2454633.545,-555.431,1.803,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405000247,0.001168417,21.57683075,0.40438964,78.2,600.0,,-9.728275344
2454633.553,-518.913,1.783,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404707204,0.001136871,21.40578155,0.471054765,80.3,600.0,,-9.733964451
2454635.501,-646.683,2.073,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406761034,0.00159493,21.33533081,0.281173243,60.0,600.0,,-9.973750174
2454635.508,-660.382,2.076,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406378304,0.001606546,21.4187543,0.347078424,59.8,600.0,,-9.980257863
2454864.766,-445.908,2.266,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398582485,0.001981226,15.41108046,0.056625436,48.9,600.0,,13.19604632
2454864.775,-399.885,2.249,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400649247,0.001951877,15.51781719,0.082040028,49.5,600.0,,13.18669816
2454867.609,-373.9,1.487,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398519943,0.000916239,16.10530474,0.284787083,98.0,600.0,,13.21190601
2454867.616,-379.636,1.579,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398973863,0.001065015,15.63355004,0.024539121,84.9,600.0,,13.20775338
2454869.661,-380.858,1.367,"La Silla Observatory, Chile",HD93507,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397935253,0.000744156,15.49457488,0.06134775,121.6,600.0,,13.08363383
