Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453158.597,15989.523,1.083,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815969394,0.000721869,3.09379833,-0.007145647,110.1,900.001,,-21.369227
2453202.516,15987.287,1.065,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.818696959,0.000694614,3.132177353,-0.009299811,120.2,899.9963,,-26.8159055
2453511.678,15989.43,1.048,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.83632808,0.000878177,3.117993457,-0.009833926,93.3,400.0003,,-17.72374217
2453518.67,15993.01,1.143,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817930637,0.001039519,3.114212228,-0.00914942,80.2,500.0012,,-20.00194832
2453811.815,15993.145,0.915,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.80839972,0.000768984,3.127012772,-0.006201948,109.6,527.2999,,10.67820656
2453813.784,15992.717,1.03,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.802584871,0.000609789,3.124338682,-0.008750134,136.8,534.3009,,9.880150092
2453866.665,15994.818,1.031,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820025743,0.000457076,3.115182057,-0.008139062,181.5,900.002,,-13.84794861
2454122.875,15989.493,0.949,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.833495579,0.00067332,3.125305868,-0.009043609,126.5,534.3014,,27.10844271
2454166.84,15997.169,1.053,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.811027438,0.000607773,3.113781743,-0.008292703,136.9,899.9961,,14.99316624
2454168.816,15995.785,1.053,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817948858,0.000626594,3.125487084,-0.008561433,136.3,899.9951,,14.24312632
2454172.825,15992.263,1.036,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81432155,0.000497668,3.118488834,-0.006445375,168.5,899.9972,,12.52982126
2454174.8,15990.0,0.845,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817388223,0.000454658,3.121819478,-0.009714459,186.8,899.9972,,11.73349932
2454194.745,15984.715,1.063,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.82242015,0.00068323,3.110301335,-0.00444442,122.9,531.5028,,2.685025559
2454196.729,15986.549,1.073,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817235194,0.000740788,3.113197556,-0.009091345,113.2,531.5008,,1.788363979
2454197.75,15987.253,0.932,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.827610615,0.000972326,3.113692209,-0.007268339,86.5,531.5023,,1.25594929
2454199.709,15989.508,1.071,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.821266836,0.000792599,3.121653001,-0.00703864,108.7,531.4956,,0.430397692
2454200.667,15991.82,0.843,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817308331,0.000706605,3.116274864,-0.007675706,119.5,531.4966,,0.080161469
2454201.857,15993.255,1.074,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817991562,0.00072771,3.098738922,-0.009629929,111.5,899.9956,,-0.911485262
2454202.703,15993.065,1.039,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.811598939,0.000529582,3.117001783,-0.010187549,158.3,801.495,,-0.970996924
2454228.649,15989.59,0.898,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.819877648,0.000614111,3.123552633,-0.009445483,136.1,599.9942,,-12.46965422
2454231.687,15985.19,0.955,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816330813,0.000870022,3.121400668,-0.008532983,95.5,534.2992,,-13.79564551
2454234.608,15989.231,0.905,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.811153042,0.001105109,3.121958029,-0.00794736,75.8,534.2972,,-14.75728443
2454253.608,15991.148,1.096,"La Silla Observatory, Chile",GJ526,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.80913655,0.000834206,3.111890874,-0.008456912,98.1,599.9965,,-21.16597502
