Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452945.776,5.427,0.992,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428352713,0.000518914,7.157826156,-0.013576699,140.4,899.9957,,10.34878767
2453001.627,-4.481,0.999,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42509332,0.000634634,7.149392951,-0.013117496,115.2,636.4955,,-15.77571414
2453051.531,-3.359,0.986,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422775569,0.000666489,7.14497896,-0.01039296,112.8,663.1958,,-28.02493464
2453053.55,-8.418,1.047,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42316693,0.000665863,7.144223496,-0.011314492,112.6,636.4966,,-28.16311823
2453270.892,-5.15,1.0,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424076433,0.000419119,7.138232071,-0.012587051,174.2,899.9949,,24.20901532
2453291.839,-13.177,1.046,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424047987,0.000556493,7.139147292,-0.015355161,131.5,900.0004,,18.12070232
2453309.664,-2.644,0.835,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425853646,0.000434616,7.145866273,-0.011837487,166.9,900.0008,,11.2457201
2453321.813,0.046,0.802,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425038849,0.0004436,7.137269235,-0.017731734,168.7,899.9831,,5.209711641
2453336.722,-10.48,0.973,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422014237,0.000411694,7.135649622,-0.013337961,179.3,867.4824,,-1.904283297
2453339.77,-6.95,0.972,"La Silla Observatory, Chile",HD27063,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421591742,0.000380114,7.131930828,-0.016942332,192.9,856.0822,,-3.522521822
