Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453218.592,1.892,2.206,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396176892,0.001190614,7.457399192,0.063262489,61.0,119.9779,,-27.56056369
2453468.787,-0.632,1.997,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397464235,0.001210844,7.464973117,0.056672148,62.4,63.4009,,20.32992994
2454923.843,2.575,2.142,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397899015,0.001334506,7.454453818,0.049688599,59.9,42.3,,22.39458933
2455678.756,-3.03,0.882,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394460342,0.000527358,7.457550567,0.061565416,147.4,338.1999,,12.49743925
2455710.656,0.901,4.368,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394578208,0.002844474,7.491455505,0.076045443,30.6,900.0005,,-3.099743274
2455755.63,22.342,2.091,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393098733,0.001208289,7.485245909,0.063778785,64.7,845.4007,,-22.51503466
2455782.611,-5.163,2.839,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398209884,0.001701586,7.471886286,0.076853511,47.4,127.0004,,-28.72605613
2455830.479,-1.409,1.818,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393895763,0.001033036,7.46155866,0.054457751,76.3,120.0057,,-25.2123883
2456502.532,-2.147,1.737,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395055072,0.000978513,7.466235606,0.054623956,80.5,300.0003,,-26.75541074
2456518.463,-5.657,2.419,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395157547,0.001385182,7.474408384,0.063314419,56.9,120.0014,,-29.01954451
2456691.886,-2.439,1.897,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391887573,0.001048594,7.464382662,0.064861418,74.7,120.0016,,29.11694966
2456731.866,-0.201,2.646,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396737758,0.001611938,7.472935596,0.064802245,50.5,180.0007,,27.53172208
2457104.774,7.291,2.284,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397784849,0.001291519,7.48477522,0.054937252,61.8,300.0006,,25.86756167
2457276.485,-7.569,0.536,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399023441,0.002386729,7.468235485,0.087597382,35.7,59.9983,,-28.31717492
2458216.696,12.556,0.691,"La Silla Observatory, Chile",HD141597,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394833304,0.001082788,7.482955825,0.077892107,71.5,119.9982,,20.68796805
