Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455983.664,17.777,0.998,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447879107,0.000782324,7.783727793,0.017205359,106.8,1099.9938,,-10.1072347
2455986.666,18.295,1.039,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445287701,0.000779484,7.793023511,0.016027703,105.9,1099.9996,,-11.02874815
2456047.49,7.691,1.238,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448674045,0.000783876,7.799996325,0.018719751,101.1,1099.9996,,-20.09192695
2456048.544,5.895,1.488,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449794972,0.000974252,7.805832981,0.021935182,81.8,1099.9944,,-20.16868371
2456298.757,12.395,1.141,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460836495,0.000708776,7.870586518,0.025642544,115.9,1100.0008,,7.216498914
2456299.8,-5.306,1.114,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45818703,0.000812106,7.839725263,0.039084905,100.9,1100.001,,6.765658048
2456300.748,-3.855,1.104,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454585584,0.000758786,7.834847557,0.029129151,107.1,1100.0011,,6.552201316
2456301.67,-9.172,1.203,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45330435,0.000793342,7.829553232,0.029111263,99.9,1100.001,,6.408824315
2456375.614,-4.104,0.966,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44935409,0.000732688,7.795060996,0.023599522,111.5,1100.0009,,-16.87031248
2456376.611,6.322,1.221,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446162368,0.000908832,7.802137969,0.018916481,88.7,1100.0008,,-17.05708758
2456377.595,16.149,1.045,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44495539,0.000739508,7.797549477,0.02041636,109.6,1100.0008,,-17.20938565
2456379.624,8.033,1.215,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455009247,0.000882896,7.815018107,0.019275649,91.2,1100.0009,,-17.62603669
2456380.631,2.287,1.028,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449957293,0.000673342,7.80370329,0.02593383,117.0,1100.0002,,-17.80926622
2456381.605,10.366,1.103,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444688869,0.000792513,7.801773294,0.021352737,100.3,1100.0009,,-17.92733624
2456637.759,-14.663,1.039,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441026211,0.000699152,7.763186125,0.016908249,111.7,1100.0019,,15.04568836
2456638.813,-1.611,0.997,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436280733,0.000693965,7.767638982,0.017546275,115.9,1100.0,,14.66354655
2456639.786,-11.539,1.045,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435950876,0.000723128,7.770908169,0.018912968,109.1,1100.0016,,14.47639412
2456640.744,-19.39,1.175,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438421134,0.000807679,7.764323926,0.019057431,96.4,1099.9941,,14.32235658
2456641.781,-13.707,1.154,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435733875,0.000778594,7.751698979,0.011237042,101.0,1100.0009,,13.96747127
2456643.783,-14.102,1.217,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442301969,0.000853614,7.769977773,0.008608574,93.4,1099.9998,,13.42540021
2456963.837,18.225,1.966,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443199997,0.001331843,7.812575841,0.008986328,60.6,1100.0021,,20.35876399
2456965.831,-7.634,1.158,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445422236,0.00064942,7.786591651,0.027438074,122.2,1100.0018,,20.30927695
2457028.745,-15.547,1.363,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439641996,0.000883835,7.781532497,0.025546277,92.8,1100.0008,,7.418006689
2457763.809,1.154,0.772,"La Silla Observatory, Chile",HD63487,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453874979,0.000714034,7.808228449,0.03184125,115.6,1099.9983,,5.71702638
