Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455850.877,421.164,1.059,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422263669,0.000442906,6.882639678,-0.019129643,170.6,400.0058,,26.83017566
2455850.882,421.42,1.07,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422577657,0.000472049,6.882832695,-0.019357767,160.3,400.0056,,26.81700467
2455851.862,423.61,0.876,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421842839,0.000397688,6.881825043,-0.020630673,189.6,400.006,,26.66032543
2455851.867,423.596,0.87,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421769428,0.000381335,6.882363541,-0.022015268,197.6,400.0056,,26.6469121
2455852.861,421.498,0.934,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423660588,0.000455449,6.875272801,-0.021023417,169.2,400.0058,,26.44371086
2455852.866,422.765,0.969,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422419206,0.000533231,6.877790952,-0.021554431,144.1,400.0055,,26.43046477
2455983.553,419.044,0.668,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411361139,0.000324969,6.882243962,-0.022433136,234.1,399.9939,,-27.39286036
2455983.558,419.556,0.67,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411737347,0.000329227,6.880343959,-0.021004455,231.8,399.9939,,-27.40563979
2455984.544,419.308,0.659,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413594235,0.000375099,6.878294632,-0.019897065,204.0,400.0002,,-27.56814747
2455984.549,418.573,0.658,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413079568,0.000373291,6.878142458,-0.019836476,205.3,400.0,,-27.58121647
2455985.55,417.68,0.772,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414354327,0.00040324,6.881087786,-0.021649228,189.5,399.9939,,-27.77176192
2455985.555,418.177,0.778,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414051562,0.000416636,6.878412482,-0.022120857,183.2,399.9939,,-27.78460976
2455986.571,417.706,0.73,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41116353,0.000367482,6.883571073,-0.024276642,205.7,399.9941,,-28.00238876
2455986.576,418.406,0.75,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412368868,0.000403777,6.879538176,-0.019660646,186.1,399.9941,,-28.01472218
2456298.637,419.44,0.964,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419421045,0.000570264,6.886777077,-0.020883298,132.1,400.0008,,-8.522882431
2456298.642,420.386,0.951,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419528616,0.000545295,6.885373114,-0.019290942,138.2,400.0008,,-8.537610362
2456299.642,421.197,0.823,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41960802,0.000592183,6.884030429,-0.0222091,127.4,400.0008,,-9.044740389
2456299.647,421.539,0.812,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419092478,0.000571881,6.884064152,-0.022117563,131.7,400.0006,,-9.059764622
2456300.61,417.809,0.68,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41819994,0.000402593,6.884560527,-0.021186789,187.0,400.0011,,-9.456915896
2456300.615,416.994,0.679,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417298153,0.000400293,6.885021582,-0.021861399,188.0,400.0012,,-9.471451108
2456375.51,417.773,0.67,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413763312,0.000370738,6.885223294,-0.019993832,198.2,400.0009,,-29.56750982
2456375.515,419.409,0.665,"La Silla Observatory, Chile",GJ224,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414223632,0.000363615,6.886144937,-0.02205589,203.1,400.0008,,-29.57856983
