Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453875.582,-10496.179,1.234,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733329938,0.000468275,27.32206807,0.844160162,254.6,128.9984,,-0.63921668
2453875.584,-10314.323,1.215,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733928245,0.000440918,27.25325299,-1.895016734,269.8,129.0004,,-0.64359171
2453875.708,-10120.342,1.252,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733862029,0.000462841,26.57789102,-1.363627754,262.3,112.1992,,-0.992763379
2453875.71,-9937.985,1.238,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.732665083,0.000446255,26.50270393,0.993696584,271.1,112.2014,,-0.997913829
2453875.865,-10445.513,1.259,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.736658782,0.00052971,29.02125342,-0.943548669,219.7,169.4005,,-1.400805106
2453875.867,-11147.341,1.657,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.738555824,0.001127823,28.70360312,-122.3594755,104.7,169.4008,,-1.405319034
2453876.701,-9723.919,1.23,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730854112,0.000438665,26.77570901,-1.535579418,276.6,128.7995,,-1.458612655
2453876.703,-9991.97,1.245,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.731501703,0.000456704,26.43314654,-4.25387368,265.4,128.8019,,-1.464235435
2453990.52,-10083.641,1.168,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.723278071,0.000363079,26.26376328,-2.032583384,323.4,219.8028,,-26.27439092
2453990.523,-10099.049,1.155,"La Silla Observatory, Chile",HD141851,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729363296,0.000348643,27.21804499,-1.159883504,335.6,219.8018,,-26.27868788
