Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453016.767,12866.818,3.251,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397662604,0.002368741,7.624864246,0.07173259,33.2,36.5009,,9.489281583
2453047.671,12874.276,3.065,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390145174,0.002080854,7.629490451,0.064957602,36.3,72.8955,,6.687550691
2453065.626,12868.02,2.532,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391302534,0.001737037,7.632400706,0.054178816,43.1,364.6949,,4.106229436
2453784.698,12870.026,1.815,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391977259,0.00130141,7.634690943,0.045361968,56.3,60.0001,,5.762678312
2456698.553,12868.317,1.231,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39141443,0.000612666,7.651505085,0.051028841,122.5,200.0008,,7.02643133
2456698.555,12864.246,1.227,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390066372,0.00060905,7.651748129,0.058391907,123.1,200.0016,,7.023818018
2456698.558,12865.234,1.253,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39038107,0.000643596,7.644476111,0.053914886,116.9,200.0009,,7.021094681
2456698.773,12862.651,1.332,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39023854,0.000702296,7.645301538,0.059715981,103.6,200.0013,,6.751382394
2456698.776,12862.914,1.335,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389935336,0.000710069,7.643238019,0.048227708,102.7,200.0015,,6.748345404
2456698.778,12866.863,1.371,"La Silla Observatory, Chile",HD76188,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390351265,0.000764192,7.654324789,0.052985339,96.0,200.0017,,6.745416954
