Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453580.49,7651.579,1.046,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414324494,0.000323758,6.997228502,-0.022519081,223.9,900.0005,,-27.2950136
2453812.846,7654.322,1.05,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415606197,0.000466389,7.002492011,-0.025982087,159.2,899.9995,,24.60826554
2453919.612,7646.163,1.017,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414240379,0.000430914,6.998463031,-0.026515451,171.9,899.998,,-21.01986926
2453921.543,7650.882,1.06,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411989509,0.000380526,6.997275546,-0.027294445,193.4,899.9992,,-21.50511735
2454230.807,7651.758,0.876,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414449659,0.000348237,7.005559845,-0.024309818,211.4,900.003,,2.622491368
2454231.776,7648.873,0.876,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412898679,0.000411151,7.006308982,-0.027075843,180.5,899.9983,,2.202146298
2454232.695,7651.711,1.09,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413629,0.000471191,7.007441512,-0.022106399,157.5,900.0017,,1.916233344
2454562.85,7661.225,0.548,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416782765,0.000374291,7.010748258,-0.01971703,203.0,900.0,,17.84696834
2454563.788,7659.25,0.605,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415212863,0.000318572,7.011826329,-0.021486681,235.5,900.0,,17.59704991
2454564.77,7662.541,0.747,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412613622,0.000340061,7.016196571,-0.020211277,220.1,900.0,,17.22982487
2454565.889,7663.836,0.731,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414212719,0.000329382,7.017823222,-0.01896683,225.8,900.0,,16.51718327
2454566.86,7661.77,0.529,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415773796,0.000350334,7.017524382,-0.018678338,213.9,900.0,,16.16138097
2454567.867,7662.118,0.528,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415299968,0.000350086,7.018519176,-0.021533218,216.3,900.0,,15.71716775
2454569.859,7661.77,0.811,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41512886,0.000406446,7.017286121,-0.016504467,185.1,900.0,,14.87199077
2454571.76,7654.26,1.119,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414470176,0.000593824,7.016623953,-0.021115485,127.6,900.0,,14.24634991
2454587.838,7660.751,1.092,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410726893,0.00046252,7.02323361,-0.019327872,160.0,900.0,,6.603080863
2454589.816,7661.075,0.817,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410349981,0.000389914,7.023990162,-0.018257331,191.2,900.0,,5.677909588
2454591.865,7656.913,0.749,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41432795,0.000465067,7.024308436,-0.020416944,161.2,900.0,,4.592309407
2454610.526,7655.662,0.828,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414053817,0.000385273,7.017050159,-0.018527497,191.6,900.0,,-3.948181248
2454610.707,7657.196,0.826,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412939305,0.000384081,7.01330742,-0.020669685,193.9,900.0,,-4.395037897
2454610.865,7658.667,0.876,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413519895,0.000469892,7.016818773,-0.02095673,153.8,900.0,,-4.711042412
2454611.511,7657.387,0.886,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413139341,0.000388739,7.016331032,-0.020043056,189.1,900.0,,-4.40428102
2454611.701,7659.196,0.86,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413332922,0.000330177,7.008262794,-0.020624011,228.9,900.0,,-4.864685173
2454611.816,7657.99,0.873,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41386248,0.000338985,7.013651991,-0.020848738,215.1,900.0,,-5.122046807
2454612.626,7655.776,1.064,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413053224,0.000391099,7.014483593,-0.021529093,191.0,900.0,,-5.148426159
2454612.792,7658.552,1.168,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412575236,0.000666564,7.018617869,-0.022514312,112.7,900.0,,-5.560040255
2454615.835,7654.108,1.163,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412140299,0.001044534,7.017241558,-0.018353133,71.0,900.0,,-7.066680063
2454616.67,7655.495,0.901,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413204063,0.000506309,7.01693753,-0.017302116,146.7,900.0,,-7.189230914
2454617.662,7660.829,1.167,"La Silla Observatory, Chile",HD134664,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415689487,0.000675593,7.022668622,-0.019537961,110.5,900.0,,-7.646170571
