Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454085.557,-10931.197,1.047,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420004071,0.000353107,7.933123836,0.043685499,202.4,90.0003,,-27.33979842
2454370.66,-11078.488,1.066,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42139801,0.000418823,7.932495859,0.048342351,169.5,90.0004,,-1.468354912
2454371.625,-11080.232,1.079,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416387663,0.000455787,7.946753948,0.047589914,155.0,89.9957,,-1.841527437
2454622.882,-11218.326,1.054,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421186059,0.000376227,7.94326831,0.052424082,191.0,120.0,,25.75677957
2454684.779,-11260.366,1.056,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41780152,0.000385792,7.935761866,0.04892253,185.8,90.0,,19.46350106
2454685.723,-11262.524,1.064,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417803667,0.000417247,7.932420802,0.047014106,172.6,90.0,,19.26737385
2454786.546,-11312.512,1.101,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420017079,0.000533615,7.935241126,0.041062233,134.5,90.0,,-21.84362793
2454787.543,-11301.713,1.053,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421114675,0.00037712,7.935787217,0.047068003,191.1,90.0,,-22.12656017
2454788.576,-11298.874,1.056,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419367972,0.000390088,7.937041486,0.046350312,184.8,90.0,,-22.49619486
2454788.578,-11298.567,1.05,"La Silla Observatory, Chile",HD4398,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41967492,0.000368082,7.938055282,0.047543252,196.4,90.0,,-22.50189601
