Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452942.858,12397.021,3.795,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398432166,0.002453069,7.630838609,0.033285863,30.7,37.2961,,10.57601215
2453050.546,12398.615,4.074,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408846818,0.003078466,7.607717827,0.054663166,26.5,100.2961,,-13.45848103
2453833.507,12412.37,1.934,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407290225,0.001474794,7.646648633,0.042898393,52.2,60.0,,-13.76358208
2453835.512,12411.836,2.075,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408321045,0.001730721,7.6490904,0.041791865,44.8,60.0011,,-13.54748651
2454431.74,12391.21,1.855,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397097673,0.001405634,7.626805046,0.035485602,54.9,59.9963,,4.510545473
2454720.907,12393.493,1.655,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400637826,0.001428786,7.62504087,0.034281479,54.0,88.8,,14.93315473
2454814.708,12383.25,1.784,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395666093,0.001445597,7.634309607,0.033358295,54.1,90.0,,-0.138918526
2454841.657,12396.89,1.776,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397246076,0.001485049,7.630448231,0.035104243,53.6,90.0,,-7.068702632
2454873.572,12377.56,1.892,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393306706,0.001468529,7.617032284,0.037946473,53.5,72.0,,-13.0903997
2454931.476,12381.184,1.992,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3889037,0.001645279,7.636733179,0.02759661,48.8,60.0,,-13.47604008
2455105.826,12396.862,2.688,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399550786,0.002173615,7.670913872,0.042192073,37.0,119.999,,14.43737177
2455108.887,12395.576,1.778,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404106103,0.001404021,7.634004946,0.030979953,57.0,449.9992,,14.06729942
2455136.842,12381.25,2.678,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400659752,0.002131767,7.652227204,0.036007814,38.3,89.9987,,10.12768175
2455137.812,12390.766,6.145,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400676071,0.009085648,7.687292802,0.047741588,11.8,120.0003,,9.998983785
2455218.729,12380.547,2.438,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395876147,0.001934604,7.642313505,0.034863843,41.4,60.0011,,-9.871210228
2455232.579,12387.984,1.441,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39135435,0.000961444,7.639915759,0.033083686,79.6,180.0011,,-12.16906164
2455434.927,12407.125,1.445,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401091331,0.001025956,7.651487921,0.036006448,75.1,120.0007,,14.15687619
2455460.86,12415.083,1.892,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401880534,0.001440794,7.655154469,0.014870627,54.7,900.0007,,14.91608473
2455543.7,12402.048,1.49,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404854667,0.001013001,7.663499213,0.042081124,76.3,359.8992,,0.280692529
2455587.595,12394.823,1.461,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394578559,0.000971201,7.649954923,0.030116192,79.2,444.0058,,-10.35052601
2455903.842,12391.365,2.737,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40402745,0.002230175,7.66760061,0.021392787,37.6,60.0995,,1.39641745
2456316.592,12408.602,1.971,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40559544,0.001534696,7.651259024,0.046778359,52.4,110.5208,,-10.04151021
2456396.529,12388.577,0.789,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396917801,0.000529083,7.64326987,0.033418744,143.9,900.0003,,-13.05989904
2456400.508,12399.413,0.834,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400810988,0.000392964,7.64555529,0.037845232,196.6,899.9999,,-12.47873747
2456414.459,12398.918,1.466,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400088561,0.00096326,7.651836857,0.040804818,80.4,250.0007,,-10.08494326
2456598.805,12387.867,2.813,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401550722,0.002212372,7.664581019,0.040671132,36.9,300.0001,,10.03737992
2456613.777,12395.732,1.103,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403626248,0.000741565,7.643645813,0.040483275,105.8,450.0011,,6.792928536
2456693.586,12395.509,1.7,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397310645,0.00140596,7.634459044,0.035726404,56.4,90.0014,,-12.18477245
2456928.865,12383.665,1.667,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40234525,0.001372279,7.654614417,0.035967394,57.7,80.0013,,14.60397809
2456929.844,12371.719,1.873,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399401097,0.001496276,7.650741416,0.019923833,53.1,80.0014,,14.58014342
2457103.516,12393.652,1.58,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400931936,0.001149121,7.659119951,0.050554551,69.7,150.0014,,-15.01714484
2457349.83,12394.782,1.185,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396871627,0.000915704,7.66098864,0.044151647,86.8,403.8183,,5.33291617
2457352.777,12401.655,4.295,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397790675,0.000954133,7.666670429,0.037829683,83.7,403.8183,,4.698659379
2457353.843,12396.372,5.144,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393706345,0.001213334,7.663949107,0.046129634,65.8,130.8783,,4.299869034
2457355.778,12392.264,1.148,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394365442,0.001060771,7.661303086,0.032945792,78.7,94.9983,,3.927317899
2457374.733,12395.314,1.55,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398150244,0.001082068,7.668111378,0.044044289,75.9,119.9983,,-1.064322173
2457406.719,12401.816,1.069,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398543605,0.000521483,7.659928758,0.04459969,148.1,899.9983,,-9.084753533
2457429.63,12390.456,1.434,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40077677,0.001269795,7.662929702,0.050005286,64.5,119.9983,,-13.10353486
2457674.885,12401.617,1.302,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400192618,0.00121305,7.665543113,0.050584999,68.1,179.9983,,13.08897725
2457693.838,12391.203,1.752,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399920315,0.001506292,7.656650685,0.053634326,53.9,179.9982,,10.11574043
2457820.539,12387.33,1.129,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391771268,0.000929437,7.649822004,0.038928126,87.7,119.9982,,-15.0937106
2457847.485,12396.722,1.866,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39595774,0.001647192,7.652117305,0.038803576,50.4,119.9982,,-14.10785866
2458118.689,12407.564,1.321,"La Silla Observatory, Chile",HD37990,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403730311,0.000666687,7.660886529,0.049600731,121.0,299.9982,,-4.551243966
