Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453831.864,34.442,1.094,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.724774132,0.001273167,6.15402855,0.048460025,67.5,611.1014,,14.7816139
2453832.892,40.985,1.465,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730940122,0.001583212,6.165040727,0.045890821,54.2,611.1007,,14.36116966
2453864.688,29.856,1.298,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729914698,0.001417193,6.145040376,0.053958454,60.4,611.0993,,1.421115541
2453866.704,37.318,1.393,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.723837999,0.001291099,6.149899979,0.053648232,66.6,603.1003,,0.510467812
2453869.754,28.602,1.65,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.723093327,0.001567481,6.161043158,0.040856293,54.4,900.0002,,-0.903674261
2453947.488,19.74,6.077,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.726311669,0.006492247,6.263641888,0.114780392,13.4,900.0008,,-24.8664739
2454316.499,-97.109,1.666,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.72361957,0.001662151,6.135620003,0.049502199,51.6,899.999,,-25.20358021
2454559.742,22.247,1.654,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.731625636,0.001708674,6.195397264,0.042782632,51.1,611.1,,15.97364619
2454570.746,19.323,1.579,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.734975995,0.001645946,6.161055237,0.052471894,53.5,611.1,,11.75268368
2454612.694,31.04,1.627,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.738751523,0.001571909,6.155250053,0.052193913,55.3,620.0,,-6.166007921
2454671.539,31.871,4.376,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.739141877,0.003888568,6.275266259,0.038679719,22.5,900.0,,-24.11597485
2454871.813,68.403,1.825,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.742965426,0.00177743,6.194965557,0.041299622,50.0,723.7,,26.32366991
2454872.829,63.796,1.711,"La Silla Observatory, Chile",GJ9482,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.756986614,0.001700996,6.185979041,0.043070035,53.2,900.0,,26.29280349
