Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452987.741,-17667.864,3.309,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907816821,0.003345143,3.277490785,0.024454691,22.1,899.9959,,9.373039743
2452997.803,-17909.622,3.688,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915885999,0.003660807,3.49116987,-0.224376061,20.2,899.9964,,4.286602372
2453341.833,82715.549,1.87,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.949425792,0.002282437,2.99807961,-0.00678585,35.1,899.9764,,14.24500376
2454080.764,82712.719,3.301,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.938898118,0.003684139,3.013094468,-0.002276259,21.6,900.0029,,10.61423946
2454807.755,82716.071,4.754,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.922022829,0.005323221,3.010386375,0.000165953,15.0,300.0,,12.23277322
2454825.776,82716.439,1.857,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917434866,0.002451119,3.008071677,-0.007206879,32.9,900.0,,3.500308124
2454826.717,82709.785,1.899,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.926773675,0.002533628,3.009586074,-0.005062293,32.4,900.0,,3.171421331
2454827.75,82714.875,2.051,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.91397421,0.002589728,3.006993872,-0.010293982,31.2,900.0,,2.566786493
2454828.76,82713.918,2.566,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.916244368,0.002975449,3.002255183,-0.013250825,26.6,900.0,,2.030461831
2454829.799,82714.282,2.775,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902615367,0.003137703,3.004346123,-0.009332932,25.2,900.0,,1.411737181
2454830.748,82711.499,2.938,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90898752,0.003345242,3.017086007,-0.010294987,24.0,900.0,,1.048997349
2454831.754,82710.074,3.016,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.93193535,0.003456374,3.012159777,-0.011227049,23.7,900.0,,0.524767742
2454832.763,82699.394,6.393,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90586934,0.008602796,2.993521924,-0.00803293,8.9,900.0,,-0.009336773
2454833.712,82712.973,3.37,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912867519,0.003848946,3.017992897,-0.008456847,21.1,900.0,,-0.367291051
2454834.791,82713.841,3.331,"La Silla Observatory, Chile",GJ3404,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.910215202,0.003678699,3.00618551,-0.010836076,21.6,900.0,,-1.101145816
