Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454165.404,-15771.811,1.01,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438734824,0.000241318,7.054908526,-0.023470687,394.6,69.9968,,-16.71302637
2454165.405,-15772.883,1.013,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439007661,0.000275328,7.051927518,-0.023877547,346.0,55.0008,,-16.71532672
2454165.406,-15773.905,1.013,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43955724,0.000277675,7.053413598,-0.024171084,343.2,54.9964,,-16.71678998
2454165.407,-15774.795,1.013,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438926529,0.000278842,7.053395214,-0.023566283,341.4,54.9978,,-16.71825088
2454165.408,-15775.473,1.013,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439316803,0.000280228,7.052139295,-0.023974184,339.4,55.0011,,-16.71975274
2454165.409,-15776.611,1.013,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438911425,0.00028162,7.052994397,-0.023744121,337.4,54.997,,-16.72125155
2454165.41,-15777.048,1.013,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439085585,0.000283816,7.053248554,-0.023616611,334.9,54.9975,,-16.72276509
2454165.411,-15777.406,1.013,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439585335,0.000285573,7.052917836,-0.023572612,332.8,54.999,,-16.72429186
2454165.412,-15779.464,1.014,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439433544,0.000287775,7.052503349,-0.023439329,330.1,54.9969,,-16.72583338
2454165.413,-15780.824,1.014,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439550713,0.00029123,7.052543219,-0.022719519,326.7,55.0006,,-16.7273986
2454165.414,-15780.304,1.014,"La Silla Observatory, Chile",TYC4858-1263-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439893343,0.000293454,7.053570732,-0.022888947,324.3,54.9972,,-16.72895792
