Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453582.721,26744.022,2.251,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520399735,0.001881195,304.4570833,0.0,55.1,29.9988,,10.75351964
2453582.721,26406.253,2.706,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522691326,0.002501886,315.1798738,0.0,42.9,30.0002,,10.75223585
2453582.722,26700.202,3.018,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517559206,0.00287826,314.9114672,0.0,37.3,30.0007,,10.75092902
2453583.798,26438.842,1.747,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514177744,0.000980353,58.54808432,-64.42678847,102.5,29.9994,,10.22899897
2453583.798,26402.226,1.729,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518030729,0.000950467,61.47570387,-363.7792386,106.8,29.9997,,10.22744874
2453583.799,26478.491,1.715,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514286486,0.000923999,60.98346761,39.12197063,108.5,29.9993,,10.2259079
2453711.522,25593.855,1.588,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515441112,0.000742667,49.60149528,30.17373999,133.5,29.9995,,-24.11673061
2453711.523,25604.065,1.593,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51506006,0.000749429,47.18936584,24.48999298,134.6,30.0001,,-24.11791719
2453711.524,25595.316,1.567,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515928706,0.000716822,48.85066453,1021.645728,139.1,30.0022,,-24.11911284
2453712.591,26738.191,1.653,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50940973,0.000845753,52.19906298,-26.12166753,115.9,30.0002,,-24.14306735
2453712.592,26772.422,1.702,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516186988,0.000922705,55.69396858,-319.1685281,111.4,30.0023,,-24.14396463
2453712.592,26888.042,1.618,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512839711,0.00079975,52.62982485,-85.72685711,125.7,30.002,,-24.14484463
2453713.553,27163.208,1.82,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509341316,0.00112727,419.9470603,0.0,85.6,30.0011,,-24.00682638
2453713.554,27091.562,1.737,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513060721,0.000966979,372.4652709,0.0,100.9,30.0012,,-24.00788363
2453713.554,26964.326,1.892,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517042128,0.001267061,370.8759078,0.0,77.2,30.0025,,-24.0089606
2453714.518,26391.054,1.648,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515228009,0.000814142,61.44408316,-135.0332775,121.9,30.0017,,-23.86139742
2453714.519,26390.376,1.695,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513966711,0.000886356,63.15984302,461.7259761,111.2,30.0019,,-23.86256733
2453714.52,26331.331,1.732,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513723729,0.000941877,68.58515242,-165.4509411,104.9,30.0004,,-23.86376632
2453715.554,27050.81,1.381,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513794025,0.000511293,65.19984859,193.5052278,195.3,40.0005,,-23.81932135
2453715.555,27050.194,1.442,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515660433,0.000574748,64.89052743,-1398.065086,182.1,40.001,,-23.82051152
2453715.555,26999.054,1.393,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51650286,0.000523508,66.63326036,112.80755,196.4,40.002,,-23.82170318
2453716.562,25498.006,1.588,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516134452,0.000744574,42.84045099,-17.97993966,135.7,30.0005,,-23.72641139
2453716.563,25403.985,1.706,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522649937,0.00091513,44.24177208,-201.9041646,114.0,30.0006,,-23.72735781
2453716.564,25692.545,1.688,"La Silla Observatory, Chile",HD221760,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513745201,0.000886576,51.90887713,116.9415479,114.9,30.0025,,-23.72831863
