Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454248.628,34969.911,1.271,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414787705,0.000882886,10.7779743,0.0,85.2,549.9941,,0.213635634
2454248.634,34683.642,1.206,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414952756,0.000754063,10.54689018,0.0,99.4,549.9943,,0.198269641
2454248.64,35531.065,1.23,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412614237,0.000803636,10.98748978,0.0,93.3,399.9948,,0.183490602
2454250.691,34757.289,1.65,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416076647,0.001336126,10.5398999,0.0,56.8,299.9954,,-0.938808881
2454250.694,35915.612,1.744,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419386347,0.001424928,11.31367035,0.0,53.7,299.9951,,-0.94905237
2454250.698,34992.135,1.637,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417356269,0.001325708,10.88565397,0.0,57.3,299.9978,,-0.9588866
2454253.524,27635.525,1.65,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414939466,0.001300979,7.788977159,-0.001561855,57.3,499.9974,,-2.023901514
2454253.53,27634.518,1.679,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413183894,0.001329862,7.795139274,-0.000720963,56.2,499.9958,,-2.034110875
2454365.492,27631.404,3.762,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424788931,0.003315614,7.79340905,0.004176731,25.6,899.9998,,-26.98009143
2454368.564,27628.196,1.266,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415391134,0.000799918,7.785624646,-0.00819647,90.3,899.996,,-26.43652565
2454369.534,27628.521,1.233,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416235343,0.000746421,7.783602625,-0.003429103,97.2,900.0004,,-26.20232494
2454580.619,27630.161,1.281,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419413745,0.000896946,7.783815216,-0.004829509,85.4,900.0,,16.00629329
2454580.877,27631.678,1.201,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418796416,0.000712204,7.781724405,-0.007310908,105.3,900.0,,15.40698004
2454581.821,27628.432,1.139,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417354491,0.000617001,7.779522181,-0.004817231,124.7,900.0,,15.11204412
2455271.829,27630.855,1.092,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419106639,0.000474057,7.777069519,-0.004432333,162.0,900.0014,,28.05230956
2455649.744,27645.632,0.905,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416420338,0.000650626,7.804966836,0.002147613,116.1,900.0059,,25.35105013
2455650.726,27643.685,1.145,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416025973,0.000658818,7.809652527,-0.000451628,113.9,900.0003,,25.10813259
2455651.766,27640.402,1.093,"La Silla Observatory, Chile",HD144550,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418145021,0.00059756,7.8074486,0.002579145,126.5,900.0054,,24.74349798
