Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453989.479,-15006.611,1.327,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.045215526,0.00075134,11.08691583,8567.15282,226.2,126.4021,,-24.75388236
2453989.481,-12827.917,1.344,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.042689715,0.000779838,12.39909387,0.0,215.8,126.3995,,-24.75596556
2453990.461,-260444.903,1.139,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.046045542,0.000442735,272.3242533,4352.746318,381.4,188.0011,,-24.50891233
2453990.464,-13220.694,1.202,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.044538513,0.000551802,28.88101227,16.36522621,303.6,188.0019,,-24.5119829
2455596.881,-294584.177,1.167,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.025890895,0.000477056,1.718079709,-102095.3724,360.8,188.3068,,28.70545103
2455596.884,-305152.044,1.187,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.027291002,0.000507075,32.74305959,80.05880786,334.9,188.3061,,28.70055145
2455597.84,-315838.945,1.163,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.029127259,0.00047866,2.70449084,-74.80234986,357.6,188.3063,,28.81032243
2455597.843,-513076.093,1.17,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.025108723,0.000488951,315.598518,0.0,347.8,188.3063,,28.80590701
2455598.857,-291019.636,1.202,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.037047814,0.000561225,1.166492228,0.105659896,304.4,184.2007,,28.80229819
2455598.859,-295813.031,1.189,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.03329951,0.000540375,3.230089887,55.35910468,316.6,184.2067,,28.79786186
2455723.706,-313563.841,1.2,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.037211792,0.000527115,1.617154504,0.0,328.5,206.8001,,-14.02328194
2455723.709,-301667.618,1.244,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.037139988,0.000596513,1.57601375,0.0,290.3,206.8003,,-14.02888266
2455724.661,-361167.014,1.235,"La Silla Observatory, Chile",HD129685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.039285158,0.000574097,178.8349316,0.0,308.6,188.0001,,-14.33403636
