Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456043.894,114.12,1.386,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422852145,0.00090678,7.224073166,-0.028005816,85.3,899.9939,,19.26800702
2456046.9,107.589,1.215,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419753785,0.000707133,7.221832953,-0.024379613,108.5,899.9942,,18.44439554
2456047.843,103.644,1.012,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422383537,0.000609894,7.216929579,-0.028583606,125.6,900.0054,,18.32050047
2456048.844,102.961,1.077,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420470697,0.000645561,7.223663205,-0.025249948,118.2,899.9995,,18.03404184
2456164.612,81.086,1.432,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421617017,0.000930706,7.232882652,-0.02540111,82.5,900.0002,,-21.87144861
2456165.592,75.216,1.235,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418916335,0.000766568,7.219316914,-0.025671547,100.3,900.0001,,-22.00701617
2456377.91,25.296,0.912,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421654709,0.000612633,7.222773127,-0.023003198,124.0,900.0007,,24.30497372
2456378.885,24.014,0.86,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423467297,0.000584864,7.2177393,-0.022088009,129.5,900.0009,,24.30399675
2456379.909,24.007,0.837,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424544206,0.000598612,7.219471076,-0.022532608,127.7,900.0009,,24.1778619
2456380.91,22.695,0.848,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421507927,0.000581597,7.21440537,-0.021925156,131.8,900.0009,,24.10027055
2456381.899,23.676,0.757,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420709888,0.000546875,7.216084004,-0.022754897,139.6,900.0009,,24.04832181
2456484.651,0.739,1.326,"La Silla Observatory, Chile",HD163441,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418386187,0.000894769,7.22822961,-0.020857481,85.9,899.9998,,-8.276023287
