Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457609.937,61722.886,1.17,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.916105709,0.000594015,7.462584046,0.038532619,212.3,499.9983,,-2.091167552
2457609.944,61720.661,1.177,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915698906,0.000614824,7.460652029,0.039814279,203.2,499.9983,,-2.094987685
2457609.95,61720.574,1.171,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.914861368,0.000591451,7.462955873,0.036397701,211.7,499.9983,,-2.098950376
2457857.529,61711.267,1.256,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.914965388,0.000806148,7.460446619,0.03643506,150.9,499.9983,,3.661976016
2457857.535,61712.064,1.359,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917128103,0.001111009,7.462624376,0.033021174,110.3,499.9983,,3.659637222
2457857.54,61707.056,1.451,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.918364705,0.001347484,7.460221714,0.040651164,91.0,499.9983,,3.657623514
2458003.915,61713.807,1.246,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917214328,0.000928352,7.459406226,0.036432821,140.8,499.9982,,-3.345965036
2458003.921,61719.057,1.245,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.916904806,0.000900895,7.459089324,0.038914782,143.9,499.9982,,-3.350271049
2458003.928,61715.222,1.24,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.914458018,0.000884868,7.456795618,0.038164174,146.5,499.9982,,-3.354791518
2458084.771,-70414.198,1.391,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915870797,0.001227609,17.52470655,-2.077818829,103.0,99.9983,,-2.354138802
2458084.772,-71482.093,1.383,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915393268,0.001208259,19.38023979,-4.258309815,104.8,99.9982,,-2.355148764
2458084.774,-71830.619,1.382,"La Silla Observatory, Chile",HD38283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.916963124,0.00122373,19.83059905,-5.893337827,104.4,99.9983,,-2.356126165
