Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.725,39433.065,1.064,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449580515,0.000686077,7.136623466,-0.017389819,109.5,899.9954,,-0.259478122
2452991.627,39442.56,1.077,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453114586,0.000663291,7.156601115,-0.011098118,112.6,899.9951,,-19.19022334
2453287.789,39447.644,1.109,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45823873,0.00061523,7.221188419,-0.005846999,123.5,899.983,,6.669738323
2453308.84,39444.118,1.14,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45664876,0.000663844,7.207817115,-0.005418163,113.8,900.0007,,-2.117105656
2453311.742,39448.729,1.068,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456220654,0.000457839,7.193139996,-0.01003703,164.1,899.9958,,-3.125916225
2453315.717,39460.914,1.018,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460034458,0.000425846,7.205808843,-0.01363162,177.6,899.9999,,-4.723389494
2453321.763,39449.677,0.608,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459722874,0.000584397,7.218469389,-0.011180684,129.8,899.9831,,-7.320104311
2453337.654,39451.409,1.082,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465129495,0.000503105,7.230083177,-0.002123085,151.0,899.9817,,-13.18549077
2453338.696,39446.956,1.065,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460752154,0.000563958,7.23177192,-0.002186988,132.9,899.983,,-13.6506377
2453340.717,39454.939,1.094,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460542699,0.000557036,7.211626769,-0.00909675,136.7,899.9829,,-14.40361481
2453341.718,39452.304,1.068,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459273295,0.000448094,7.21792201,-0.003971967,166.7,899.9821,,-14.75078074
2453343.698,39447.152,1.12,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45730147,0.000634223,7.207485659,-0.001373513,119.5,900.0008,,-15.37991708
2453344.692,39443.581,1.105,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459676712,0.000580786,7.202805767,-0.004769782,128.6,899.9828,,-15.69872924
2453345.68,39445.683,1.101,"La Silla Observatory, Chile",HD18386,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462925794,0.000570397,7.202367435,-0.011238545,131.5,899.9824,,-15.99688321
