Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453818.515,68437.251,2.022,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.988027687,0.002970157,26.25326724,-869.0903192,66.0,1799.9999,,-28.32227911
2453818.536,73556.904,2.124,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.990012631,0.003283928,6.115548004,411.3529043,59.9,1799.998,,-28.37476486
2453818.557,56604.5,2.045,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.94030825,0.002995703,48.29921428,0.0,64.3,1800.0024,,-28.42905849
2453818.578,63311.52,2.065,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.918554118,0.003031612,34.19071807,-32166.6164,62.9,1800.0018,,-28.47878601
2453818.6,70767.77,2.179,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.916059008,0.003314197,29.99287965,85.13809739,56.9,1800.0,,-28.52667835
2453818.621,83225.795,2.201,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.933470835,0.003357634,1.102101897,-47.80153104,56.1,1800.0004,,-28.57124151
2453819.508,57825.589,2.034,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.293173069,0.00329855,58.01042609,75.76419235,65.2,1800.0005,,-28.46661237
2453819.529,64306.862,1.986,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.294302447,0.003125801,3.11124112,-0.020093301,69.0,1800.0006,,-28.52030552
2453819.55,73170.138,1.983,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.273553405,0.00308409,1.217537223,-6.585864315,69.7,1800.0015,,-28.57251498
2453819.571,72808.235,1.964,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.229484271,0.003013325,3.076682251,-3.081674977,70.6,1800.0001,,-28.62278617
2453819.592,71989.814,2.007,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.209322012,0.003142526,23.17519113,-93.60524596,66.4,1800.0006,,-28.6703642
2453819.614,69281.1,2.104,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.205085015,0.003420652,22.8104867,-3.947780418,60.2,1800.0001,,-28.71482765
2453820.515,73898.624,2.016,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.958349102,0.002898314,4.534577111,58.0617979,66.4,1799.9997,,-28.63633438
2453820.535,66963.982,2.04,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.983587957,0.003009413,3.508814136,-507.1438964,64.7,1800.003,,-28.68804382
2453820.556,65204.084,2.112,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.04728056,0.003288461,1.339108197,10.58149949,60.5,1800.0003,,-28.73931778
2453820.578,-27283.472,2.107,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.043306958,0.003275404,155.4219222,13.19656385,60.5,1800.0005,,-28.79021385
2453820.599,65104.135,2.185,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.02047086,0.00343064,2.774191588,-4.638889737,56.8,1799.9999,,-28.83560215
2453820.62,69359.159,2.466,"La Silla Observatory, Chile",HD59088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.107775548,0.004244684,27.44518356,-22.94619099,47.3,1800.0005,,-28.87690733
