Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454313.786,30816.827,3.2,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430630809,0.002754912,6.799935393,-0.047324966,30.1,899.9994,,5.839634708
2454347.755,30941.684,1.74,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423001497,0.00149196,6.81494366,-0.029739412,51.5,111.1986,,-9.122504279
2454348.738,30948.308,2.08,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424148618,0.001775224,6.812162195,-0.036319088,43.9,73.4003,,-9.510949555
2454350.695,30955.035,1.138,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424727922,0.001169417,6.807521174,-0.037222556,66.4,222.401,,-10.25999591
2455090.673,31841.0,1.175,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421114548,0.000995321,6.822347337,-0.038166226,76.1,222.3991,,-14.05519562
2455390.841,31788.738,1.863,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421952283,0.001793011,6.823000344,-0.035355433,44.9,119.9999,,13.43536222
2455410.839,31771.033,2.344,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422115249,0.002032056,6.831867692,-0.037102483,39.9,222.4005,,5.200965773
2455429.833,31760.272,1.92,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421446399,0.001590628,6.811170357,-0.035043556,49.2,111.2004,,-3.251653136
2455710.908,31491.816,0.929,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425912427,0.000724846,6.824645647,-0.034435628,105.8,900.0001,,25.28444636
2455776.78,31385.162,1.297,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423960217,0.001002843,6.836223173,-0.032535794,77.4,300.0004,,5.000204034
2455877.556,31174.601,1.22,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428326123,0.001103025,6.8262179,-0.035414147,72.8,900.0055,,-26.78146512
2456078.913,30505.614,4.419,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423746352,0.004111746,6.835239483,-0.016388423,21.4,200.0059,,24.89224544
2456088.869,30456.031,1.587,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424957664,0.001479219,6.834311753,-0.039373798,53.0,200.0001,,23.22390828
2456149.715,30134.015,1.232,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425866756,0.000820068,6.827741549,-0.037101372,93.9,900.0002,,1.745701134
2456169.746,30012.685,1.638,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422685246,0.001458997,6.832116857,-0.031273011,55.7,198.7402,,-7.246110126
2456176.725,29966.286,2.958,"La Silla Observatory, Chile",HD212036,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433456158,0.002530937,6.831604495,-0.032046299,32.7,898.6401,,-10.18872979
