Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452947.699,64776.151,2.547,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544304652,0.002414612,6.237621596,0.021114925,33.8,433.3956,,-8.875887334
2453369.597,64761.511,1.97,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558602702,0.002072978,6.21531339,0.012207948,39.4,338.601,,-10.75466749
2453976.872,64741.632,2.94,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555310658,0.002838822,6.244063869,0.010872907,29.8,333.2018,,2.510798597
2454047.654,64741.798,1.821,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555760659,0.001863321,6.2426505,0.027281082,44.6,262.3012,,-9.319276769
2454346.884,64728.782,1.415,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56062477,0.001555622,6.217050448,0.015901139,53.6,418.9971,,1.614348521
2454384.773,64727.263,1.598,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555456986,0.001632928,6.236755192,0.021423258,51.0,600.0008,,-5.359571609
2454720.796,64715.943,1.048,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553007425,0.001405617,6.239347126,0.016199001,59.6,392.8,,0.064778661
2454752.769,64714.548,1.424,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553238401,0.001434496,6.235325221,0.017450358,58.0,600.0,,-5.816798643
2454764.764,64712.356,1.769,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549681896,0.001808301,6.234035792,0.017106883,46.2,900.0,,-7.711249376
2454872.536,64709.702,1.96,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558800867,0.002011378,6.24604044,0.021099939,42.5,314.2,,-5.600023804
2455025.934,64694.274,1.574,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555485829,0.001708055,6.236432266,0.021668594,49.2,599.9989,,9.411226315
2455110.816,64681.699,4.214,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571902133,0.004445442,6.187595601,0.009330554,20.8,599.9994,,-4.615016121
2455112.747,64687.308,1.222,"La Silla Observatory, Chile",HD16905,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554917991,0.001110721,6.207317767,0.017200408,75.2,599.9999,,-4.873956808
