Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453031.776,178448.83,1.981,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580540667,0.001865373,256.4879249,0.0,46.4,279.9957,,9.807688102
2453034.812,335142.773,1.538,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576531183,0.001457351,329.8881472,0.0,57.8,440.7005,,9.292623962
2453047.696,27114.605,2.063,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.585390019,0.001801726,6.99623119,0.060159901,46.4,418.1957,,7.20509434
2453048.674,27135.41,1.582,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573834856,0.001410993,6.96836238,0.041396851,59.3,399.996,,7.050395503
2453049.674,27144.412,1.399,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572261112,0.001512165,6.983922031,0.019710717,58.1,579.2968,,6.857403118
2453050.705,27138.206,2.094,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568521661,0.001928412,6.99908241,0.028149564,44.1,443.2967,,6.612079311
2453051.72,27136.482,2.613,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573714654,0.002374703,6.977421929,0.037244426,36.3,241.7976,,6.39055267
2453055.754,27164.099,1.324,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58131496,0.001129466,7.01289508,0.021474283,75.8,653.8962,,5.52997912
2453058.738,27139.178,2.014,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.583228598,0.001879039,7.052168658,0.041528646,46.2,703.0958,,4.929686792
2453059.656,27123.456,2.2,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575326429,0.002013185,7.014996108,0.059803314,42.4,311.0957,,4.850844385
2453060.66,27129.286,1.991,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58230491,0.001877196,6.981585906,0.041861233,46.0,473.5959,,4.630538437
2453061.679,27150.845,1.963,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574324749,0.001764707,6.983294785,0.029699198,47.4,829.4963,,4.385963627
2453062.699,27144.982,3.488,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566966962,0.002992299,7.012871304,0.027454535,28.7,899.6958,,4.137339776
2453063.639,27146.372,1.861,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56628962,0.001784753,6.984527458,0.027942702,46.7,899.99,,4.021404628
2453064.659,27152.702,1.543,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578451822,0.00153682,6.99242079,0.039234763,55.4,622.0958,,3.770680228
2453066.68,27152.963,2.492,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572059015,0.002148254,6.978026858,0.036824602,39.2,414.6951,,3.301339201
2453145.529,27127.697,2.166,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5814865,0.001876344,7.040918352,0.045647728,44.0,503.4995,,-11.2331109
2453147.519,27116.629,2.113,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578189146,0.001802193,6.96255853,0.026876892,45.1,510.501,,-11.41469471
2453150.588,27134.833,1.865,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569011339,0.001556983,6.985789255,0.043955932,51.1,560.9952,,-11.74496903
2453153.501,27132.185,1.429,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574877399,0.001137238,6.975589109,0.028375172,70.5,900.0007,,-11.89080988
2453158.517,27095.917,2.245,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578039408,0.001740377,7.013601831,0.06615763,45.5,816.1012,,-12.22782302
2453340.861,27139.179,1.526,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567285146,0.001354204,6.95602559,0.018199035,60.5,299.9829,,12.36209962
2453342.817,27147.906,2.042,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577803301,0.001818827,7.010325371,0.02237617,45.7,289.7827,,12.53729965
2453344.855,27113.352,1.676,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570959384,0.001533396,6.95256877,0.035953906,54.2,299.9827,,12.58699445
2453345.851,27135.161,1.937,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576109384,0.001753885,6.958149101,0.013739605,47.5,299.9825,,12.63849997
2453369.799,27128.988,1.218,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572623334,0.001294368,6.961773423,0.037450771,64.2,289.7954,,12.58226949
2453402.711,27144.788,1.567,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566349766,0.00144059,6.940426571,0.022122537,57.2,432.402,,9.01293907
2453408.713,27143.188,1.792,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569204377,0.001667507,6.991671112,0.03266658,49.8,376.7005,,7.972120055
2453412.64,27129.126,1.418,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571592452,0.001389483,6.982801807,0.037928091,59.3,492.6008,,7.346309075
2453470.571,27144.975,2.337,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577110293,0.002092493,7.000425709,0.020880869,40.8,289.7826,,-4.987176687
2453489.525,27138.421,1.861,"La Silla Observatory, Chile",HD299896,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56404857,0.001665689,6.945138563,0.028104848,49.1,434.6818,,-8.400695313
