Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453315.658,3.776,1.237,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648035532,0.00120548,16.25829482,0.0,69.2,547.1011,,-7.258098643
2453375.606,-1.696,1.39,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646780537,0.001502499,6.450510006,0.025645802,54.8,410.3774,,-24.95247176
2453987.793,4.163,1.404,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650107753,0.001499682,6.445908402,0.029483435,57.6,544.2021,,16.28472346
2454312.949,-6.181,1.333,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656605669,0.001518073,6.50381714,0.046679038,57.6,653.0988,,24.21091179
2454757.828,2.182,1.072,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658064688,0.001209729,6.480732612,0.032313872,72.8,816.3,,0.577710277
2455491.778,4.103,1.431,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.647917046,0.001518947,6.444728701,0.030268512,58.6,820.7011,,-0.831868298
2455803.807,-3.939,1.629,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646937233,0.001704114,6.462521804,0.032669335,51.2,779.7003,,19.31090897
2455810.887,-2.358,1.425,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.649429146,0.001553946,6.457181145,0.042022055,58.4,539.9996,,17.06681418
2455876.576,3.873,1.714,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651202208,0.00178342,6.482930773,0.028298822,48.8,899.9997,,-8.824450714
2456261.742,3.133,2.509,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.643387528,0.002644767,6.472338415,0.026367072,33.2,900.0008,,-16.83848406
2456271.645,-4.29,1.142,"La Silla Observatory, Chile",HIP11739,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644733799,0.001070422,6.4593539,0.04193093,83.5,900.0005,,-19.78725774
