Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453059.747,-1975.446,2.215,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397602919,0.001699418,7.026377784,0.018193864,45.7,119.9957,,6.204710883
2453061.694,-1987.48,2.908,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392209166,0.002106214,7.026421618,0.02441433,36.6,177.195,,5.765493796
2453062.732,-1981.477,2.049,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398127066,0.001602715,7.015913138,0.03085568,47.6,229.0959,,5.422827866
2453063.701,-1979.161,1.535,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3973395,0.001244082,7.014269514,0.022312082,60.4,249.9953,,5.207367033
2453065.636,-1989.964,4.17,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396884523,0.0031064,7.037870764,0.009659435,25.5,899.9908,,4.782157426
2453372.822,-1982.89,2.517,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397289886,0.002038407,7.024378455,0.010663846,39.2,59.9775,,15.82858141
2454143.774,-1980.598,1.397,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398031777,0.0011684,7.033941809,0.016922688,64.2,129.0978,,9.165972994
2454902.794,-2369.69,2.746,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39844421,0.002272338,7.113948397,0.018854688,36.3,64.6,,1.522655958
2455314.579,-1987.588,1.955,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393048691,0.001518573,7.035872287,0.010524898,52.1,129.1056,,-10.32983753
2455587.782,-1980.234,1.475,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398903802,0.001007954,7.037698452,0.017913272,77.3,221.9993,,12.78113286
2455588.735,-1978.967,2.229,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397567546,0.001729108,7.021506655,0.023082408,46.0,150.0002,,12.68265449
2455664.641,-1977.778,4.28,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395175701,0.003799037,7.042364264,0.036719605,22.8,64.5982,,-6.887827013
2455673.522,-1977.963,1.977,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394485367,0.001507737,7.02974921,0.019614167,51.9,323.4006,,-8.839759194
2455692.561,-1979.554,2.323,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396973505,0.001819033,7.037570642,0.008773301,44.1,120.0003,,-12.74108994
2456316.86,-1977.489,1.483,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397008511,0.000999204,7.031261993,0.020549263,78.1,237.921,,12.90559565
2456671.828,-1982.004,1.265,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401163315,0.000706734,7.034009221,0.016827651,112.5,508.941,,14.560993
2456672.77,-1982.585,1.37,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398773799,0.000823123,7.038727924,0.020510884,93.1,508.9415,,14.52854291
2456818.48,-1976.108,2.487,"La Silla Observatory, Chile",HD84627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397492864,0.002025171,7.054945346,0.018489219,40.4,120.0009,,-15.83533163
