Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.82,-21006.981,1.103,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447366194,0.000563002,7.049283489,-0.038052784,134.3,899.9957,,-4.421023122
2452999.673,-21011.96,0.685,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44874841,0.000665452,7.046556132,-0.041778762,116.5,578.5959,,-3.08715568
2453287.854,-21010.955,1.094,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450638748,0.000547026,7.05538447,-0.03789051,135.9,899.9782,,-3.923572996
2453289.851,-21010.373,0.989,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449505746,0.000401413,7.054831798,-0.04107402,184.4,899.9828,,-4.000895756
2453291.861,-21010.476,1.153,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450574667,0.000698347,7.057297137,-0.040933856,107.9,800.0007,,-4.08519029
2453294.854,-21010.497,1.095,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448120079,0.000675946,7.055138243,-0.039576295,109.4,699.9833,,-4.18241439
2454047.767,-21010.322,1.065,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451552617,0.000459583,7.054153386,-0.039208276,165.6,900.0003,,-4.514000556
2454049.785,-21010.639,1.107,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452588916,0.000593751,7.051501216,-0.039696944,127.8,652.0,,-4.533957446
2454051.783,-21011.424,1.148,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451126562,0.000740242,7.057040342,-0.039845719,104.1,651.9993,,-4.531015761
2454141.561,-21009.91,0.53,"La Silla Observatory, Chile",HD30306,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452829188,0.000411159,7.055551593,-0.039066352,186.7,900.0009,,0.266487687
