Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455736.595,0.734,0.946,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411877816,0.000323645,8.345640542,0.130726814,208.2,600.0004,,2.908998229
2455736.634,-3.798,0.948,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412292255,0.000335815,8.339532615,0.13213366,204.4,450.0004,,2.814856594
2455736.665,-4.458,0.981,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409845759,0.000418301,8.343818297,0.13281881,165.2,400.0006,,2.729954129
2455736.701,-8.643,0.958,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410877487,0.000366025,8.34632226,0.135299625,189.2,400.0002,,2.625377748
2455736.736,-8.673,0.94,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411356902,0.000326289,8.345823215,0.136190934,213.4,500.0,,2.519461192
2455736.767,-9.038,0.943,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411722097,0.000336709,8.353427322,0.13520911,208.1,400.0003,,2.431180012
2455736.821,-10.323,0.941,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405437432,0.000314639,8.356746829,0.13887616,217.8,399.9999,,2.286882081
2455736.847,-10.226,0.955,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406887409,0.000351741,8.357938795,0.137226102,195.3,400.0001,,2.228194576
2455736.877,-10.987,0.997,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406203825,0.000409188,8.474570039,0.126603246,162.6,400.0003,,2.168797338
2455737.572,-3.55,0.989,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410767373,0.000402661,8.396987553,0.129804908,166.2,450.0005,,2.527719471
2455737.608,-7.186,0.999,"La Silla Observatory, Chile",HD170053,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411744875,0.000440931,8.396334757,0.129215213,154.8,450.0003,,2.446435385
