Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452599.04732,-45.5200004578,1.36,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452609.0672,-41.75,1.9399999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452631.99198,-31.1900005341,1.88,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452657.01677,-51.4199981689,1.28,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452687.86021,-42.5499992371,1.9,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452705.83786,-30.7700004578,1.46,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452722.83016,-18.7099990845,1.6800001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452737.7718,-17.6100006104,1.4,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452793.72996,-5.98000001907,1.34,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452794.71427,-14.1499996185,1.25,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452834.69798,7.84999990463,1.6199999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452991.05371,36.8400001526,2.1600001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452992.07324,42.4900016785,2.23,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453009.05134,39.3400001526,1.4400001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453009.95488,44.4799995422,1.5500001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453018.99707,51.5999984741,2.6400003,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453020.95312,42.5099983215,2.9200001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453022.00272,42.7900009155,2.76,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453044.91676,60.0600013733,1.6199999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453068.84473,44.9599990845,2.79,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453069.83313,37.5600013733,1.6199999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453072.88561,44.1800003052,1.6299999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453078.80533,47.0600013733,1.8300002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453079.82649,46.5099983215,1.7299999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453080.79241,53.4799995422,1.84,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453081.81746,43.7299995422,1.64,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453100.81501,57.2400016785,2.0599999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453107.77734,40.6300010681,2.46,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453119.74255,54.2700004578,2.1500001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453120.6902,44.4000015259,1.4899999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453131.68262,44.3800010681,2.28,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453132.7334,45.8199996948,2.6899998,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453147.69434,41.2400016785,2.6800001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453155.70101,30.75,1.53,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453156.70608,31.1399993896,1.52,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453157.68662,36.2400016785,1.6999999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453339.06979,-5.32999992371,1.77,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.01392,-5.42000007629,2.25,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.96551,-16.6499996185,2.3900001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453383.98268,-1.37000000477,4.0900002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453385.00474,-19.0400009155,2.27,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453385.99588,-19.9799995422,2.1099999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453388.00119,8.85999965668,5.5000005,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453389.92763,-33.2200012207,2.3699999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453390.94679,-18.5400009155,2.49,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453391.99873,-31.2000007629,2.5,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453392.92384,-33.9599990845,2.3800001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453402.9585,-17.9400005341,2.47,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453403.95266,-22.5499992371,2.3900001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453404.9472,-21.6200008392,2.8499999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453436.78784,-32.7000007629,2.7500002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453437.88653,-45.4300003052,2.6600001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453438.84146,-33.4700012207,2.0999999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453439.85425,-31.4300003052,2.02,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453440.7724,-31.0699996948,2.7500002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453441.8656,-41.8400001526,2.6600001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453460.80471,-37.9199981689,2.52,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453475.70431,-40.1899986267,2.4800003,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453476.70679,-37.1500015259,2.5699999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453477.72531,-43.7200012207,2.21,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453478.7598,-45.3300018311,2.3399999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453479.77477,-49.8499984741,2.1600001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453511.71368,-47.1399993896,2.0999999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453512.68814,-46.7099990845,2.28,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.02742,-34.8400001526,2.3800001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.98153,-47.4500007629,2.2,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453753.03449,-49.0099983215,1.5700002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453755.89818,-40.8800010681,2.5999997,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453866.72784,-30.8999996185,2.3499999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453867.72262,-33.6199989319,2.3699999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453868.75231,-28.8700008392,2.52,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453869.72955,-26.1100006104,2.27,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454074.06927,23.9200000763,1.5700002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454099.08546,29.7299995422,1.77,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454100.06699,28.4599990845,1.6199999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454102.04697,33.6100006104,1.88,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454104.02875,32.9399986267,2.46,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454133.96565,25.2700004578,2.4000001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454134.92731,19.8899993896,1.38,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454135.86244,16.6399993896,1.21,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454165.84594,22.1100006104,1.6,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454196.81661,26.3999996185,1.71,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454219.76621,25.3700008392,1.6999999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454220.78738,35.4199981689,1.7500001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454253.69317,22.0699996948,1.39,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454254.70036,23.2600002289,1.38,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454427.07822,-17.6200008392,2.3199999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454450.0634,-14.5,1.8300002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454462.02558,-24.7199993134,1.2999998,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454547.91175,-44.0200004578,1.76,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454574.80227,-64.8899993896,0.98,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454578.84333,-53.9399986267,1.09,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454598.75018,-49.2400016785,1.7800001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454622.75127,-65.5299987793,1.35,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454623.71186,-57.3400001526,1.4400001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454784.05152,-19.3099994659,3.9400001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454785.08258,-25.9599990845,4.1199999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454845.02031,-36.8300018311,1.27,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454847.93424,-31.6000003815,1.8,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454848.97279,-31.1299991608,1.58,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454849.97133,-30.1700000763,1.61,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454863.98071,2.8599998951,3.4300001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454864.91882,-18.2600002289,3.9000003,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454865.96288,-22.7999992371,4.2600002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455172.0797,59.4799995422,2.5,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455228.98306,62.0400009155,3.3799999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455312.76241,53.3800010681,1.96,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455352.72741,40.9900016785,1.64,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455353.71375,38.7799987793,2.1800001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455354.73761,32.2999992371,1.7299999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455367.6994,32.1899986267,1.71,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455368.69714,33.0699996948,1.28,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455547.01618,-22.2800006866,1.25,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455554.98209,-18.25,1.29,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455577.99867,-29.4599990845,1.41,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455578.93495,-27.5100002289,1.3200002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455582.92743,-25.2199993134,1.2999998,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455583.91926,-26.7999992371,1.4299999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455585.94499,-26.5100002289,2.4400001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455602.8725,-27.8700008392,1.25,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455603.88481,-28.9200000763,1.4299999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2446959.7372,-66.6600036621,14.000001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447194.91222,-59.9199981689,7.4899998,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447223.79816,-44.2799987793,6.1400003,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2447964.89265,-5.55999994278,8.1899996,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448017.7302,-34.1399993896,10.5699997,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448374.7707,-46.2099990845,9.3699999,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448647.89708,36.9799995422,11.4100008,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448648.91,25.9699993134,11.0200005,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448670.8777,48.5999984741,11.4499989,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448745.69067,45.9199981689,8.7600002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2448992.0612,-2.53999996185,11.21,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449067.77084,-21.1100006104,7.0000005,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449096.73386,-32.1500015259,6.79,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449122.69092,-53.8699989319,7.9099998,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449172.6855,-44.6399993896,10.5500002,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449349.91218,-58.9000015259,9.5200005,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449374.96379,-55.0999984741,8.6700001,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449411.8387,-42.8400001526,12.8100004,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2449481.7197,-58.9700012207,13.3999987,"Lick Observatory, California",47 UMa,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
