Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453320.877,5276.356,1.834,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499220027,0.001051854,36.52226991,-3.619025688,76.6,450.001,,-1.62038574
2453370.79,5297.503,1.619,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499623148,0.000769306,37.39332969,-14.6451366,103.3,449.9998,,6.358282897
2453402.82,5366.817,2.042,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492624385,0.001278921,33.05528923,-3.916238091,62.7,450.0012,,9.308974118
2453411.746,5425.447,1.935,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492238854,0.001160323,33.2886197,-4.03438653,69.8,720.0005,,9.677887442
2453428.659,5360.614,1.644,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498978596,0.000817456,35.23882136,-3.421191574,96.6,450.0014,,9.675781755
2453688.76,5322.499,1.746,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501076403,0.000969261,34.95779875,-5.277063555,84.0,450.0029,,-1.135167802
2453689.774,5404.745,1.636,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481748416,0.000795668,34.51415954,-3.986466008,99.7,450.0009,,-0.96872928
2453730.749,5293.021,1.665,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495141104,0.000865058,36.80787905,-6.84746411,93.8,450.0004,,5.663343068
2453731.737,5382.15,1.533,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503409076,0.000687212,35.76856477,-4.153046458,119.6,450.001,,5.807363122
2453732.763,5389.464,1.388,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498302226,0.000717464,33.78040534,-4.118271564,113.8,450.0012,,5.937903625
2453744.833,5267.281,2.16,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496444163,0.001143246,34.57252324,-3.27110422,71.3,450.0011,,7.407567043
2453766.754,5331.572,1.686,"La Silla Observatory, Chile",HD84075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492698028,0.00088876,33.40282894,-3.4780739,91.8,450.0016,,9.281804767
