Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453493.921,-2.446,3.831,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405219331,0.002601101,6.801912767,-0.006905556,30.5,119.9822,,26.33920352
2453551.738,-3.421,1.248,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40771828,0.000645224,6.798440052,0.007028165,114.3,479.8986,,4.60755612
2454231.85,6.499,1.041,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406828126,0.000408239,6.819056442,0.003669195,179.9,899.9978,,24.6758023
2454252.903,10.316,1.648,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409486294,0.000955454,6.830198507,0.008460018,77.4,599.9973,,17.45422138
2454256.823,8.37,1.418,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404558437,0.000782414,6.814046723,0.003379299,95.0,399.9982,,16.03933696
2454258.786,8.523,1.349,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404446291,0.000894991,6.820255973,0.013263436,84.2,359.9998,,15.30362062
2454293.791,8.846,1.142,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407158301,0.000626455,6.815220725,0.005158383,117.8,314.7982,,-1.167530102
2454313.722,8.378,8.738,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421786033,0.005609766,6.80400723,0.000238927,16.0,900.0,,-10.62268248
2454314.75,7.185,1.18,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407125796,0.000603801,6.824550225,0.009862696,120.4,899.9981,,-11.14487574
2454316.569,5.289,0.988,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402528723,0.000490572,6.815103574,0.007083258,149.5,899.9983,,-11.60715937
2454319.78,6.68,1.102,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4030403,0.000501512,6.824180584,0.007330495,146.2,899.9986,,-13.45626967
2454388.572,-0.57,1.186,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403012419,0.000572806,6.829066403,0.006565421,127.7,899.9972,,-29.5083672
2454523.902,-4.41,1.022,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408187774,0.000467965,6.819413386,0.005860825,156.5,900.0,,22.8177817
2454550.912,-4.251,1.184,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404689085,0.000672597,6.81639365,0.005175815,111.4,400.0,,28.68473186
2454553.91,-4.761,1.022,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407718311,0.000368636,6.813677065,0.004252037,201.1,900.0,,28.97112028
2454556.898,-5.809,0.765,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403273701,0.000330639,6.81460501,0.006525795,224.0,900.0,,29.19973276
2454564.918,-6.92,0.92,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403784865,0.000499272,6.819408986,0.00503805,148.2,638.0,,29.31765135
2454571.923,-7.786,1.073,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408508084,0.00053512,6.813794175,0.006760902,139.8,900.0,,28.96369788
2454638.864,-5.158,1.167,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405525547,0.000517511,6.81580537,0.003717266,142.5,900.0,,8.496185844
2454645.887,-6.299,1.03,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401549865,0.000478648,6.826450565,0.007628512,153.5,870.0,,5.125259635
2454674.618,-5.96,1.148,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407797,0.000508702,6.819953964,0.0049992,145.3,900.0,,-8.358269241
2454681.78,-4.413,1.108,"La Silla Observatory, Chile",HD181720,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406798255,0.000452422,6.821270806,0.008521809,162.7,900.0,,-12.01367811
