Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453049.863,3407.116,0.811,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509543698,0.0004772,6.143553992,0.024621163,162.8,899.9966,,28.53719229
2453062.829,3410.24,0.827,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514209678,0.000689514,6.18341967,0.018095271,114.6,899.9943,,25.50495833
2453461.871,3394.959,1.184,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52168715,0.000816832,6.892319341,-0.020038739,95.3,450.0007,,12.03788229
2453465.838,3392.472,1.083,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519191436,0.000539815,6.872929182,-0.018747048,145.3,449.9947,,10.1916043
2453467.766,3393.305,1.138,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514980779,0.000725375,6.855554534,-0.01773131,109.2,450.001,,9.412522194
2453469.822,3388.514,1.071,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515434151,0.000510175,6.843919766,-0.016998056,155.9,449.9947,,8.251953691
2453469.863,3403.536,1.038,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51506492,0.000351391,6.167968948,0.023610976,222.5,899.9953,,8.149512056
2453470.844,3402.071,1.043,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512254962,0.000373831,6.167587782,0.024826736,207.2,899.9827,,7.69288123
2453495.687,3402.819,4.393,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527800115,0.003820982,6.926625243,-0.029008658,22.3,449.9829,,-4.580252762
2453499.665,3386.593,1.112,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528012841,0.000687274,6.868442369,-0.014520617,117.3,449.9827,,-6.524962492
2453500.779,3383.314,1.088,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526668003,0.000580576,6.878095681,-0.018989152,137.2,450.0002,,-7.335648201
2453521.544,3393.385,1.119,"La Silla Observatory, Chile",GJ3827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528746018,0.000665386,6.907317573,-0.014885812,119.1,449.9997,,-16.30363324
