Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452937.694,4424.345,1.092,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406574465,0.000354858,6.826967442,-0.013082969,200.8,638.0963,,-2.244252558
2453000.652,4424.229,1.334,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405032556,0.00086429,6.814784435,-0.008303079,86.2,187.0959,,-14.55382897
2453063.514,4424.293,0.749,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406123535,0.000382631,6.824600193,-0.010589861,190.4,899.9949,,-10.89692078
2454079.649,4426.967,0.905,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406963933,0.000234649,6.82614136,-0.010963665,310.8,719.9991,,-12.46778924
2455423.872,4424.793,1.056,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406842602,0.000489824,6.830096901,-0.01046891,151.6,450.0005,,12.91786095
2455423.884,4423.468,1.046,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406620326,0.000469761,6.835764507,-0.012036044,157.9,450.0006,,12.89669766
2455424.802,4421.189,1.136,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406571695,0.000709964,6.834207143,-0.010151838,104.8,450.0005,,12.90086152
2455424.808,4423.303,1.113,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408360601,0.000681942,6.838918497,-0.014423808,109.6,450.0004,,12.89316029
2455838.808,4425.493,0.993,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407683153,0.00061761,6.84565936,-0.009222,122.1,900.0053,,3.0176978
2455841.727,4423.757,1.052,"La Silla Observatory, Chile",GJ132,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407216922,0.00025985,6.840737623,-0.010905302,285.5,900.0053,,2.410523774
