Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453006.831,-6348.901,1.47,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553055785,0.001342672,5.946346221,0.217448825,60.1,1469.4958,,5.241105552
2453058.592,64002.865,2.052,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552527152,0.00189923,5.817788116,0.01110215,42.5,722.396,,-2.92787159
2453377.767,64003.626,1.966,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548353147,0.001854916,5.798736207,0.000234465,43.3,360.4755,,4.495201827
2453790.668,63997.349,2.13,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549086858,0.002030824,5.789475963,0.005242798,40.3,515.0013,,-3.288727663
2454139.635,63995.622,1.476,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546356222,0.001504657,5.807450622,0.014444125,54.0,517.7007,,-0.517928273
2454167.58,63995.402,1.395,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547950565,0.001460488,5.807838632,0.006402524,55.7,517.699,,-4.942480588
2454529.627,63995.547,1.44,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550559318,0.001368028,5.79028511,0.014760834,60.4,518.6,,-4.543933809
2454841.799,63985.909,1.166,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548824663,0.001218919,5.7976558,0.010333705,68.6,776.6,,3.978854154
2454873.597,63986.38,1.454,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551731748,0.001390598,5.804777278,0.01266536,59.7,621.3,,-1.051055525
2455217.726,63981.448,2.038,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552920771,0.00206267,5.79160631,0.015725062,42.3,517.6995,,2.350436289
2455313.52,63978.816,1.8,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555907483,0.002073283,5.833763387,0.012715509,46.4,900.0067,,-9.438996816
2455315.571,63978.006,1.768,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552504181,0.001701577,5.813175864,0.014771669,48.4,900.0062,,-9.540681132
2456352.621,63974.03,1.525,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551386987,0.001493365,5.805497138,0.016604912,57.4,900.0008,,-4.036359004
2456671.772,63970.948,1.467,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551640997,0.001443995,5.801304473,0.008255081,60.2,899.9999,,3.42976616
2456672.721,63969.488,3.327,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55894313,0.003321718,5.813630284,0.02423587,27.2,900.0012,,3.352441284
2457427.696,63969.18,1.302,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549313486,0.001564655,5.821507252,0.02814391,55.6,599.9982,,-0.74675835
2457733.844,63968.848,1.509,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554029885,0.001872883,5.813297747,0.036949551,47.9,479.9983,,7.831210118
2458069.806,63968.106,2.17,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553849149,0.002333106,5.822750867,0.02465559,40.0,549.9982,,9.634201872
2458160.604,63956.46,2.302,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547688671,0.002279259,5.807805876,0.026959743,38.7,588.0382,,-1.007798707
2458217.622,63959.963,1.871,"La Silla Observatory, Chile",HIP35965,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559577399,0.001875046,5.8269715,0.023885121,44.3,895.5182,,-8.622103195
