Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456844.912,7562.436,1.24,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548730738,0.000724509,8.328129911,0.055553136,120.4,1300.0011,,23.39504355
2456845.818,7607.9,1.303,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545347849,0.000813044,8.364588532,0.005074975,105.0,1200.0015,,23.39203863
2456980.601,7533.119,1.211,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545751855,0.000697396,9.367213347,0.02902243,127.3,950.0007,,-26.1573488
2456980.613,7560.178,1.216,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545254492,0.000706614,8.353440935,0.052268347,125.4,950.002,,-26.18215766
2456982.619,7562.17,1.495,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538597354,0.001194079,8.284663543,0.047492522,74.0,500.0001,,-26.50492308
2456982.625,7562.643,1.529,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537540021,0.001238041,8.287221548,0.046989285,71.2,500.0018,,-26.51732578
2456987.564,7576.648,1.462,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543567867,0.001184376,8.295377316,0.046434913,75.7,500.0014,,-27.01692461
2457223.803,7591.867,1.684,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552346009,0.001410399,8.363846595,0.031322458,64.5,899.9983,,20.03659708
2457223.814,7591.907,1.693,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554715702,0.001427016,8.378897653,0.034928672,63.9,899.9983,,20.00961458
2457333.599,7583.239,3.876,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547027861,0.000912213,8.341150355,0.03507173,97.3,899.9983,,-23.59567591
2457333.61,7584.462,3.472,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548398322,0.000788787,8.341615162,0.033421631,112.4,899.9983,,-23.62223834
2457599.833,7593.966,4.062,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560857551,0.001101677,8.409749589,0.018620172,84.3,899.9983,,16.37817325
2457599.844,7596.287,3.941,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558115037,0.001055423,8.406381156,0.016734723,87.6,899.9983,,16.34946281
2457712.614,7573.685,4.447,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556531743,0.001049857,8.332660367,0.031264258,82.7,899.9983,,-26.41504178
2457712.624,7573.112,3.782,"La Silla Observatory, Chile",HD223340,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557604078,0.000858957,8.338212951,0.034188634,101.7,899.9983,,-26.43589539
