Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.666,13.391,1.532,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528671295,0.001892177,18.19784983,0.0,43.3,385.1013,,0.981133922
2453057.65,12.857,1.199,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525008604,0.001340042,6.027404086,0.0128499,60.9,876.0962,,-4.94042356
2453512.45,9.833,1.38,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526689578,0.001778364,6.029845512,0.012168508,44.7,414.9817,,-7.386316404
2454139.62,7.335,1.155,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526871964,0.001300401,6.010816952,0.01307205,62.3,415.0016,,-2.982710286
2454426.854,2.691,0.988,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525278081,0.001224944,6.002126433,0.004484063,66.6,415.0006,,7.328880157
2454571.489,0.538,1.263,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527342981,0.001355481,6.006530706,0.009329843,60.2,677.2503,,-8.642618159
2454814.775,-2.778,1.328,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522873656,0.001536119,6.012816035,0.004688434,54.0,415.0,,5.038500529
2454840.792,3.676,1.448,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518378767,0.001566824,6.020646451,0.014971345,52.3,619.2,,1.276445069
2454841.713,0.19,0.993,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523187099,0.001175255,6.007986534,0.009159727,70.9,622.6,,1.245983255
2454872.684,1.473,1.425,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529680779,0.00157508,6.013482716,0.005812817,53.3,581.1,,-3.454784811
2454873.577,2.104,1.308,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527740009,0.001346377,6.013707815,0.005133292,61.1,498.1,,-3.418313571
2454931.548,4.958,1.485,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526108968,0.001789598,6.026563082,0.008332862,46.8,415.0,,-8.625684055
2455105.863,-2.027,1.173,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524717942,0.001447675,6.034591595,0.010141878,56.8,830.0995,,8.237512445
2455218.791,-2.026,1.336,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527400724,0.001564611,6.037312169,0.012903944,53.8,414.9996,,-0.702406205
2455263.551,-3.206,1.226,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5261735,0.001212489,6.020012797,0.008064229,68.6,614.3997,,-6.464918913
2455264.603,-3.302,1.241,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527360766,0.001249672,6.025856709,0.01010664,66.9,622.6004,,-6.649836698
2455313.498,-3.51,1.65,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531843101,0.00141739,6.2231415,-0.002320535,55.7,830.1059,,-8.625590179
2456288.694,-18.727,1.368,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527806013,0.001236376,6.06096462,0.003996206,68.4,900.0005,,3.396562219
2456697.594,-11.734,1.201,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525686383,0.001306315,6.041974091,0.017848215,64.4,600.0018,,-3.123495727
2456722.562,-8.608,1.138,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529553834,0.00136134,6.035786125,0.003516191,62.4,600.0018,,-6.275765653
2457427.688,1.275,0.894,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531883568,0.001523082,6.047301574,0.030546736,56.0,599.9982,,-3.202365148
2457733.838,1.9,1.18,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527117046,0.001822568,6.051326487,0.028667747,48.0,359.9982,,5.318696183
2458069.746,-5.15,1.319,"La Silla Observatory, Chile",HIP32812,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527967708,0.002014253,6.059749205,0.0207369,45.5,449.9982,,8.190328011
