Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453206.565,-8234.419,1.133,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408556636,0.000477291,7.257325664,-0.000544415,151.3,900.0003,,-17.160544
2453515.731,-8229.169,1.31,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413681053,0.000810578,7.277663136,-0.001115958,90.1,900.0004,,3.87194845
2453520.731,-8238.475,1.123,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412652105,0.000554949,7.272983407,0.004085813,130.8,899.9957,,1.818205725
2453869.772,-8241.225,1.086,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409237386,0.000396949,7.262787412,0.000502646,184.7,900.0001,,8.337232379
2453917.69,-8235.307,1.123,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410742043,0.000479829,7.271477805,-0.00161272,152.3,899.999,,-10.84085661
2453919.661,-8244.051,2.18,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408772029,0.001786871,7.265820108,0.007351032,43.5,119.9999,,-11.52675172
2453919.663,-8245.252,2.367,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413086922,0.001942955,7.277445139,0.004896905,40.4,120.0,,-11.52968533
2453919.665,-8240.86,2.281,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41141191,0.001859531,7.264762387,0.014509822,42.0,119.9988,,-11.5326538
2453919.667,-8241.388,2.342,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4102401,0.001896568,7.273015723,-0.003700668,41.0,119.9994,,-11.5356693
2453919.669,-8242.585,2.412,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409720123,0.001938888,7.28949546,0.010989915,40.0,120.0019,,-11.53857634
2453921.581,-8245.045,1.055,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409339301,0.000319288,7.255964581,-0.002323518,231.6,899.9993,,-12.10422145
2453944.529,-8243.209,1.113,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408439248,0.000466873,7.262025559,-6.09e-05,157.7,900.0013,,-19.15454427
2453947.551,-8240.357,1.739,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409487575,0.001377598,7.262021341,0.004112256,55.1,899.9996,,-19.93277207
2453950.572,-8247.331,1.104,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409378299,0.000457174,7.258809393,-0.000237403,162.8,879.3982,,-20.65458716
2453980.535,-8243.385,0.987,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41082631,0.000555561,7.267436623,-0.00094988,131.8,900.0002,,-24.43871543
2453983.515,-8248.632,1.076,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411324473,0.000365943,7.256028323,-0.000647585,199.1,900.001,,-24.46057937
2454167.84,-8238.475,0.86,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409568087,0.000357098,7.258046554,-0.002879803,208.7,899.9959,,24.77709734
2454169.853,-8235.601,0.897,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406065691,0.000343176,7.262529269,-0.001011009,216.1,899.9979,,24.67461649
2454198.817,-8241.354,0.654,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409975189,0.000397468,7.265833593,-0.001929164,186.6,900.0017,,20.27527338
2454199.795,-8243.808,1.039,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407534445,0.000330901,7.261072505,0.001914253,225.6,900.0011,,20.06420308
2454200.802,-8241.77,0.871,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412029813,0.000421037,7.265684919,-0.001135177,178.2,899.9976,,19.79847371
2454225.781,-8243.417,1.652,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412299499,0.001302012,7.244278908,-0.003977415,59.1,899.9998,,11.86360433
2454227.803,-8235.395,0.943,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406804094,0.000564583,7.262270188,0.001655523,131.1,899.9946,,11.08507799
2454228.786,-8234.715,0.932,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409644408,0.000457007,7.265941373,-0.006001757,161.0,899.9969,,10.73944147
2454229.76,-8235.153,0.972,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41078001,0.000534956,7.270615212,-0.005503515,139.3,900.001,,10.40890188
2454234.777,-8238.191,0.824,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410408236,0.000451765,7.267585799,-0.001056792,164.8,900.0005,,8.442948721
2454611.687,-8250.242,0.784,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412903783,0.000326088,7.270459118,-0.002445327,227.9,900.0,,3.874000186
2454616.819,-8243.078,0.921,"La Silla Observatory, Chile",HD145666,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409150404,0.00046541,7.281334101,0.001815589,157.3,900.0,,1.591438086
