Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453237.929,-114169.202,2.854,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516509707,0.002250939,83.49535332,0.0,35.3,277.7768,,12.0113833
2453315.75,-28172.324,1.709,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503031119,0.001404709,6.565583295,0.09001862,56.0,279.3016,,-6.596507959
2453316.812,-28174.039,1.373,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506552927,0.001042252,6.584657079,0.085960714,75.2,900.0023,,-6.959267717
2453316.836,-28167.865,2.681,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509395586,0.002184826,6.596276502,0.092240685,37.3,558.6023,,-6.995517278
2453339.725,-28168.926,1.654,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511915682,0.001289996,6.608313318,0.10338627,60.5,299.9823,,-11.90824406
2453341.7,-28176.624,1.779,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508060356,0.001434934,6.581783485,0.087702807,54.3,279.2816,,-12.23441582
2453345.652,-28179.826,2.016,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507273282,0.001656226,6.569422524,0.063689014,47.9,299.9827,,-12.8413454
2453374.671,-28175.122,2.191,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504987394,0.00176933,6.592987304,0.086025873,44.2,837.8824,,-15.84478068
2453674.724,-28240.341,1.704,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49984131,0.001436404,6.547479234,0.0688941,54.9,279.3016,,-4.937969584
2453675.813,-28251.83,1.662,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492078687,0.001611348,6.524051191,0.054161051,50.1,279.3024,,-5.373830751
2453976.89,-28279.667,2.776,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50300679,0.002371504,6.569295518,0.066137827,34.8,492.1014,,10.57371747
2454314.843,-28284.344,2.293,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517329523,0.001925055,6.622909149,0.094927749,42.6,558.5981,,14.54095706
2454384.847,-28286.545,1.818,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521175032,0.001537716,6.620575117,0.10091385,52.9,600.0002,,0.343491171
2454432.808,-28284.373,2.484,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522902331,0.002027628,6.632228405,0.112640239,40.1,279.2994,,-11.50700658
2454715.909,-28287.418,1.616,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521369833,0.001378543,6.640499617,0.081843814,60.0,837.9,,8.800334472
2454721.855,-28299.573,1.788,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517251428,0.001541919,6.606873911,0.081610398,53.3,558.6,,7.56291616
2454722.923,-28302.389,1.743,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517826031,0.00152734,6.581853159,0.067587019,54.5,419.0,,7.198667264
2454736.795,-28299.313,1.725,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528667508,0.001623791,6.621804359,0.081802604,51.3,558.6,,3.989265725
2454752.803,-28305.506,1.378,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508025529,0.001087564,6.574761476,0.057830003,74.8,600.0,,-0.31640783
2454814.635,-28308.175,1.844,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516088143,0.001664398,6.590618522,0.05750339,50.1,279.3,,-14.00815103
2454841.606,-28297.906,1.346,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515100666,0.001254547,6.599333893,0.060213286,66.4,419.0,,-15.87640215
2454872.584,-28298.235,2.161,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513348932,0.001859152,6.598342642,0.079400788,44.8,335.2,,-13.73604891
2455090.853,-28295.911,1.653,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507126809,0.001521689,6.566620042,0.062592093,54.2,558.5992,,6.693383723
2455091.861,-28283.271,2.599,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510578628,0.002256424,6.590617614,0.089681609,37.3,279.7989,,6.435378793
2455110.826,-28301.218,5.669,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515618794,0.006791641,6.537816808,0.012665666,14.4,438.6516,,1.607449219
2455112.77,-28303.862,1.545,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514491626,0.00132618,6.576343285,0.056120951,62.5,600.0001,,1.184718116
2455217.609,-28284.69,2.124,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514306293,0.001955658,6.576147881,0.060785484,44.5,279.3006,,-15.66581863
2455218.589,-28282.824,1.596,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512985511,0.001427785,6.586819819,0.070584471,58.7,279.3001,,-15.58952267
2455232.56,-28271.435,1.656,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507300591,0.00141994,6.596341898,0.07194301,58.4,698.2998,,-14.38061436
2455397.958,-28248.041,4.548,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507963553,0.004215639,6.611228521,0.098642316,21.1,279.3004,,15.16825298
2455425.865,-28272.27,2.579,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496905891,0.002153165,6.532943424,0.067203742,38.5,300.0005,,12.67826357
2455433.931,-28260.999,1.412,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502697842,0.001130132,6.562004415,0.060818004,73.5,558.6006,,11.23658023
2455434.862,-28267.653,1.959,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509692651,0.001720385,6.549451782,0.04886589,48.4,279.3006,,11.19378169
2455491.835,-28247.273,1.949,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501448662,0.001717686,6.583747493,0.067684796,49.2,419.0008,,-2.679687225
2456157.763,-28134.89,2.125,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521250483,0.001839176,6.659641203,0.10943588,46.0,1396.5002,,12.62492765
2456233.868,-28104.653,1.731,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518996199,0.001456516,6.661403778,0.113853488,57.1,667.5073,,-5.756985546
2456271.558,-28136.368,1.357,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513527099,0.001038925,6.591533702,0.041800958,80.5,667.5006,,-13.2843963
2456314.577,-28109.241,1.754,"La Silla Observatory, Chile",HD19230,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512698804,0.001538338,6.602226234,0.079412303,55.1,514.4406,,-15.54790265
