Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454565.758,7666.063,3.061,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823261283,0.003133822,3.107827216,-0.000667896,26.6,450.0,,-0.777952412
2454583.654,7672.915,2.297,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.848195409,0.002558231,3.120173761,-0.008466937,33.0,900.0,,-9.333756684
2455612.772,7631.059,3.262,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824031331,0.003221958,3.106087455,-0.008284915,26.1,900.0074,,21.76150306
2455615.755,7633.472,2.672,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.832476899,0.002794631,3.104123193,-0.007367861,30.0,900.0072,,20.70588153
2455616.75,7631.777,2.635,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.838820205,0.002792555,3.107856464,-0.01100209,30.3,900.0065,,20.33870481
2455617.844,7635.238,3.86,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823830712,0.003800311,3.108242646,-0.006477234,22.1,900.006,,19.68332834
2455644.699,7624.157,3.09,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.827030591,0.003148836,3.11685975,-0.006426932,27.1,900.0068,,7.877579644
2455659.682,7628.586,3.684,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.837876234,0.003604894,3.105866717,-0.000146416,23.4,900.0052,,0.3378384
2455672.628,7627.609,2.986,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884682678,0.003169572,3.124463293,-0.006221098,27.9,900.0005,,-6.002413867
2455674.682,7630.43,2.823,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.837382106,0.002969108,3.120856028,-0.004524732,28.7,900.0006,,-7.140403657
2455715.53,7627.487,2.716,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.832747251,0.002784393,3.108901717,-0.021586212,30.3,900.0005,,-23.23628984
2455715.574,7636.099,3.058,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.829891489,0.003076368,3.120128559,-0.012607045,27.3,900.0006,,-23.36070362
2455958.855,7616.272,3.242,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850405132,0.003262555,3.110821252,-0.004916609,26.5,900.0055,,27.17911144
2456079.553,7611.005,2.737,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812055221,0.002843317,3.1108864,-0.002564124,29.7,900.0003,,-22.92443509
2456115.506,7611.29,2.87,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816557059,0.00286717,3.127262051,-0.008032963,29.4,900.0002,,-28.79084195
2456121.47,7605.826,4.652,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.827612248,0.00455753,3.114960599,-0.006417559,18.1,900.0003,,-28.72793516
2456333.863,7607.257,3.082,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.839418037,0.003119255,3.112071916,-0.015820335,27.7,900.0007,,24.6483169
2456335.884,7594.805,2.514,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.832849868,0.002629307,3.117052875,-0.010851077,32.9,900.0007,,23.97791266
2456362.847,7605.742,3.463,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.835793536,0.003520086,3.124150762,-0.017864508,24.4,900.0008,,13.44305324
2456370.716,7598.247,2.393,"La Silla Observatory, Chile",GJ3778,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.830779504,0.002565586,3.108326728,-0.006970022,33.1,900.0009,,10.01624472
