Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454917.845,52.483,2.971,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902375555,0.005779748,3.062887302,-0.01271934,15.5,300.0,,24.93850677
2455424.543,-52.254,4.546,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.918572078,0.00739921,3.066853977,0.00552265,11.5,900.0005,,-24.49430264
2455453.527,-32.581,2.106,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88985549,0.003717983,3.055850005,-0.004788239,23.1,900.0006,,-26.35919004
2455614.864,186.536,2.513,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908539749,0.003920233,3.065509664,-0.0172234,22.8,900.0077,,26.37626145
2455619.899,-1.245,2.013,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907443906,0.004049798,3.059448104,-0.013721923,22.0,900.0073,,26.69059816
2455632.873,148.65,3.28,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909969028,0.005538399,3.059838025,-0.010228384,15.9,900.0057,,26.68352625
2455643.85,-37.23,1.732,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.894020405,0.003615158,3.065103262,-0.012645698,24.5,900.0072,,25.63102749
2455659.79,-96.142,2.55,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906632496,0.004205211,3.058778566,-0.001947015,21.0,900.0003,,22.56779296
2455673.771,143.472,3.049,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.904182768,0.004349932,3.062899812,0.000164894,20.4,900.0005,,18.48036647
2455682.697,-42.392,2.262,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89628653,0.004202803,3.070591042,-0.010338443,20.6,900.0002,,15.43283489
2455692.764,-54.573,1.947,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887130554,0.003690862,3.07254305,-0.005471144,23.9,900.0001,,11.34373276
2455753.674,-59.008,4.977,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909245823,0.008159457,3.033215152,-0.020500866,10.7,900.0005,,-14.56679636
2455754.545,54.424,4.732,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906640908,0.00840424,3.070574252,-0.017307773,10.5,1200.0003,,-14.68003866
2455988.805,-53.899,2.116,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.897306628,0.00424615,3.064882423,-0.009681138,21.4,899.9942,,26.9336315
2455998.792,27.504,1.942,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900990598,0.003764867,3.059433796,-0.018330273,23.6,899.9997,,26.74957316
2456022.84,-42.631,3.405,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882683102,0.005660394,3.071712161,0.008906479,15.4,899.9998,,23.01462258
2456054.623,5.101,3.942,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893049542,0.006237494,3.063515563,-0.003466499,13.7,899.9995,,12.9292085
2456364.848,24.848,2.707,"La Silla Observatory, Chile",GJ629.3,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909282858,0.004996232,3.083560003,-0.008565184,17.7,900.0008,,26.63020829
