Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455737.895,-7521.258,1.203,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416617476,0.000278698,358.9339889,0.0,294.8,900.0008,,22.84579844
2455737.914,-6467.979,1.207,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416845678,0.000279701,345.4432502,0.0,294.7,900.0003,,22.8115693
2455737.935,-5332.897,1.196,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417748574,0.000268964,290.2237259,0.0,307.7,900.0004,,22.7736842
2455738.884,-4087.766,1.578,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417335171,0.000604343,61.40756918,-2.920170285,136.8,900.0004,,22.86868502
2455738.912,-4395.86,1.437,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415550987,0.000467297,147.1972373,0.0,176.3,900.0004,,22.82140892
2455738.936,-8401.267,1.247,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417131485,0.000308792,71.73437665,12.82673276,267.0,900.0004,,22.77404062
2455739.881,-6540.761,1.231,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417360454,0.000302085,105.0624425,-158.1854973,273.5,900.0004,,22.87154128
2455739.902,-7647.889,1.248,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416384205,0.00031359,197.5655787,0.0,263.4,900.0005,,22.8356001
2455739.923,-6053.949,1.257,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417943505,0.000317685,231.6724506,0.0,259.8,900.0004,,22.79774382
2455739.944,-3765.101,1.201,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417642597,0.000269891,213.2924979,0.0,305.4,900.0003,,22.75555556
2455740.888,-6157.052,1.187,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418781584,0.000264186,114.3361765,-128.19056,310.6,900.0003,,22.85302075
2455740.909,-4531.596,1.195,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418111993,0.000270483,172.7839478,0.0,305.4,900.0004,,22.81576617
2455740.92,-3817.622,1.188,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419801165,0.000262556,121.2105037,-48.0814173,314.2,900.0001,,22.79449035
2455740.94,-4692.33,1.184,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419470205,0.000257183,249.8865712,0.0,321.4,900.0003,,22.75394371
2455741.878,-1771.369,1.134,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418814801,0.000217199,36.50222967,-4.148589242,378.8,900.0003,,22.85431498
2455741.898,-5334.175,1.131,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419048015,0.000213435,163.3458971,0.0,386.6,900.0006,,22.82053041
2455741.916,-8943.885,1.132,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419062369,0.000212508,61.76514291,7.706820308,389.1,900.0003,,22.78601786
2455741.935,-8715.647,1.127,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418909208,0.000207018,75.194413,21.5865689,400.7,900.0003,,22.74961851
2455742.902,-6083.528,1.141,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416865546,0.000223101,219.612538,0.0,369.4,900.0004,,22.79076858
2455742.922,-2621.277,1.143,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418635975,0.000222405,52.20959,-5.005377402,370.6,900.0005,,22.75243766
2455742.941,-4029.501,1.174,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419695476,0.000249243,238.3825309,0.0,332.8,900.0003,,22.71366448
2455743.884,-5097.714,1.485,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419041074,0.000513823,216.336311,0.0,163.4,900.0004,,22.79475534
2455743.92,-6376.371,1.327,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417412824,0.000374881,67.80744887,2.239521391,221.5,900.0006,,22.72657283
2455743.947,-7649.853,1.305,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419413728,0.000353666,95.17177155,33.17497856,233.2,900.0005,,22.67132345
2455744.877,-4457.684,1.301,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417564464,0.000357514,220.7463286,0.0,229.7,900.0005,,22.77082299
2455744.899,-6626.597,1.275,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416318157,0.000333803,348.9802567,0.0,248.3,900.0005,,22.7316745
2455744.922,-7301.828,1.204,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417257193,0.000272135,304.1396215,0.0,302.9,900.0004,,22.68704932
2455744.945,-3819.019,1.218,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416820008,0.000281793,250.5782495,0.0,291.8,900.0006,,22.63901739
2455745.799,-3572.933,1.337,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418110286,0.00040234,160.0245045,0.0,201.3,900.0004,,22.8357234
2455745.824,-5709.847,1.267,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417332322,0.000336968,264.4238181,0.0,242.2,900.0006,,22.80860272
2455745.846,-7717.386,1.254,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414839758,0.000324292,293.7543607,0.0,252.9,900.0002,,22.77842642
2455745.868,-6333.333,1.322,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417109945,0.000373283,300.097108,0.0,222.5,900.0005,,22.7433361
2455745.892,-4932.848,1.211,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417677599,0.00028151,267.0218197,0.0,290.6,900.0004,,22.70102812
2455745.916,-4737.938,1.238,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415344907,0.00030159,218.0804749,0.0,272.8,900.0003,,22.65592816
2455745.941,-5840.773,1.22,"La Silla Observatory, Chile",HD9065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416162439,0.000286832,192.9719683,0.0,289.2,900.0003,,22.60448301
