Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456021.634,49747.949,2.76,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427759484,0.00249382,6.848527145,-0.035314583,34.0,599.9998,,-7.69784951
2456022.636,49818.208,1.973,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43401542,0.00195526,6.850020224,-0.031076539,42.8,600.0052,,-8.138207046
2456023.683,49897.171,2.102,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433887271,0.002058151,6.8384885,-0.034080534,42.1,599.9997,,-8.695161377
2456024.651,49845.475,1.781,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433445894,0.001637646,6.851677998,-0.036366533,50.5,599.9942,,-9.039489934
2456052.55,49784.459,2.164,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426091227,0.002179178,6.846933619,-0.036175042,39.6,599.9938,,-19.23483989
2456053.55,49880.614,1.958,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429318962,0.001934193,6.845302289,-0.032562907,42.7,599.9997,,-19.53520608
2456054.558,49870.669,4.501,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431123292,0.004313027,6.850472877,-0.051070904,20.8,599.9939,,-19.85150747
2456055.553,49785.294,2.035,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42705858,0.002009425,6.847045989,-0.03531976,42.4,599.9939,,-20.1281717
2456095.53,49777.456,3.963,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432335973,0.003618506,6.833379484,-0.016436775,24.6,600.0003,,-26.23242825
2456098.451,49816.86,2.807,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429620952,0.002501279,6.863105399,-0.044751922,33.9,600.0003,,-26.0718711
2456609.857,49974.942,1.903,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426960297,0.001598713,6.868238588,-0.031799516,49.1,900.0013,,22.13963995
2456736.737,50035.869,1.849,"La Silla Observatory, Chile",WASP-34,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427152434,0.00167547,6.867309819,-0.032528084,48.4,900.001,,-0.929063048
