Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452943.542,9.757,0.791,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519118913,0.000532226,6.435376169,0.017584558,150.0,899.9963,,-28.20671365
2453202.804,3.976,1.137,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522427973,0.00085805,6.403981243,0.030291237,95.1,900.0006,,12.56053165
2453230.741,-5.5,0.992,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515361456,0.000556762,6.404999089,0.025070821,143.1,900.0002,,-0.34519801
2453232.715,-12.665,1.462,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509224079,0.001365938,6.393067546,0.028594974,58.2,899.9818,,-1.253179709
2453237.825,7.661,1.195,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517778458,0.000883389,6.418920768,0.026796729,88.1,899.9831,,-3.961420501
2453264.607,4.164,0.955,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523727233,0.000468705,6.416957416,0.031043225,168.5,900.0011,,-15.75783371
2453265.683,1.697,0.98,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523801301,0.000520717,6.425719836,0.026937627,152.8,900.0016,,-16.37132609
2453266.636,0.733,1.017,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518954435,0.000601712,6.426461,0.029962564,131.2,899.9955,,-16.66055255
2453267.602,-1.628,1.03,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523644986,0.00063693,6.435475807,0.032004617,124.8,900.0003,,-16.97529145
2453274.617,-15.78,1.026,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513104392,0.000629393,6.411239304,0.033681918,124.2,900.0011,,-19.69608837
2453308.675,-16.991,1.005,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517680953,0.000566104,6.41340611,0.041168029,137.5,900.0019,,-28.40746596
2453309.561,-17.191,0.742,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515004919,0.000474438,6.386867184,0.035747458,168.8,899.9967,,-28.3264775
2453310.518,-11.638,0.955,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515975386,0.000452209,6.384180195,0.030385319,174.7,900.0015,,-28.34358425
2453311.602,-0.27,0.903,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515493575,0.0005032,6.375513444,0.023931671,159.4,900.0014,,-28.6278197
2453314.56,14.129,1.015,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515260152,0.000606053,6.407797858,0.020295178,131.2,900.0009,,-28.81068209
2453315.58,13.991,1.023,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519735456,0.000600805,6.422550465,0.020421553,130.9,900.0013,,-28.92303319
2453320.538,14.337,0.968,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531314105,0.000495427,6.439086653,0.027219169,161.2,900.0025,,-29.06543777
2453321.55,13.84,0.767,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528521979,0.00050614,6.448926459,0.028508436,159.5,900.0015,,-29.10670088
2453335.526,-0.253,0.986,"La Silla Observatory, Chile",HD208272,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524102183,0.000586068,6.440031471,0.025646079,135.7,899.9832,,-28.34546764
