Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452949.636,152.3,4.693,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.806112321,0.000255971,,,453.2,14.9962,,-13.06328631
2452949.637,148.357,4.407,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807493407,0.000234207,,,497.2,14.996,,-13.06412162
2452949.638,126.44,2.765,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807949814,0.000305929,,,390.4,7.9956,,-13.06627448
2452949.638,151.967,4.758,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807702302,0.000289303,,,406.3,7.9961,,-13.06699286
2452949.639,145.573,4.736,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807993863,0.000289066,,,410.2,7.9964,,-13.06784913
2453003.54,-1849.067,2.149,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812426701,0.000328051,125.7611671,0.0,379.3,5.9959,,-14.29616737
2453003.541,-1849.461,2.167,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812418116,0.000301625,545.2414084,0.0,399.5,5.9955,,-14.29669303
2453003.541,-1844.153,2.802,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.813128157,0.000309325,55.49202533,-10.81411678,400.1,5.9952,,-14.2972248
2453004.552,-1187.77,5.684,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.813626873,0.000457264,35.44207913,0.0,237.6,5.9935,,-14.20731666
2453004.553,888.147,3.599,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.813842163,0.000515619,17.48966058,0.0,246.6,5.9951,,-14.20782193
2453004.553,-2559.917,2.864,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81226832,0.000349322,386.8572762,0.0,348.0,5.9939,,-14.20833036
2453004.555,-2555.745,3.953,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.810084496,0.000248422,179.3738675,0.0,485.0,14.9954,,-14.20990617
2453004.559,-2556.287,4.143,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812041576,0.000254557,27.36995876,0.0,490.8,14.9956,,-14.21433466
2453261.9,7666.117,4.053,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815226216,0.000387213,2.3548,,302.9,4.9776,,-1.831966753
2453261.901,8111.134,4.862,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815342533,0.000416478,2.3548,,273.1,4.9773,,-1.832499615
2453261.901,9253.12,3.938,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817062843,0.00034695,2.3548,,339.9,4.983,,-1.833080338
2453309.801,1016.38,3.49,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.819029174,0.000427021,36.32226283,258.9664465,282.0,3.0015,,-12.47910318
2453309.802,1032.057,3.67,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820261355,0.000468178,89.28460908,16.11429487,260.9,3.0008,,-12.47950385
2453309.802,252.749,4.818,"La Silla Observatory, Chile",HIP7588,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.821301015,0.000559233,53.78692556,-877.0187196,228.7,3.0016,,-12.47989428
