Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453016.734,13330.285,1.324,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661329326,0.001447132,3.712540024,-0.018600856,58.3,626.2011,,8.60969183
2453035.724,13322.101,1.377,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.667319923,0.001311795,3.819312776,-0.031124369,64.2,784.1006,,1.553793712
2453400.729,13329.353,3.044,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660742159,0.002728067,3.829176133,-0.025932749,31.4,899.9829,,1.656060375
2453518.486,13326.601,1.759,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661515995,0.001653752,3.800262626,-0.027319637,49.7,370.7017,,-19.79126562
2453520.485,13324.944,1.991,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.663055722,0.001848174,3.80244375,-0.03296015,44.2,423.2001,,-19.52194031
2453728.805,13331.649,1.363,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661360213,0.001359387,3.858202942,-0.024853197,63.9,480.9018,,14.42558165
2454142.669,13321.257,1.603,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.673919198,0.001737409,3.874485351,-0.012326318,50.6,480.9013,,-2.574087177
2454427.864,13321.344,1.233,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.659844402,0.001439262,3.85884893,-0.020973701,60.7,480.8972,,20.67894555
2454431.827,13318.77,1.357,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660750497,0.001319745,3.863395295,-0.023536667,66.0,480.8959,,20.28043062
2454483.644,13323.574,1.128,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669086273,0.001338889,3.848644493,-0.021685861,65.1,480.9,,6.672811889
2454487.679,13327.191,1.44,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.663522932,0.001436633,3.836427953,-0.021588656,60.5,480.9,,5.103806832
2454520.656,13321.062,1.638,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666766493,0.001670787,3.836832142,-0.005762738,52.4,577.1,,-7.256714259
2454541.711,13323.016,1.59,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656280116,0.001526451,3.822213383,-0.015482365,55.1,474.7,,-14.17655121
2454549.613,13319.652,2.548,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656294836,0.002458044,3.838731156,-0.022550271,35.3,480.0,,-16.08511162
2454558.662,13326.918,1.584,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660129326,0.001539301,3.832510389,-0.035487623,55.0,480.9,,-18.19172833
2454582.55,13327.933,1.549,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.657069294,0.001556066,3.850376744,-0.019686342,55.2,480.9,,-21.08935639
2454812.824,13329.744,1.718,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.672527847,0.001743218,3.878488011,-0.02845007,51.1,480.9,,17.40484618
2454840.698,13329.882,1.313,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668132118,0.001242924,3.877234632,-0.031596459,70.2,712.0,,9.491488831
2454846.801,13325.362,1.147,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669443611,0.000890566,3.873610321,-0.024070567,98.6,900.0,,7.102883273
2454871.614,13322.559,1.719,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.670428132,0.00176212,3.86794797,-0.023833109,50.3,480.9,,-1.869515956
2454872.749,13328.565,1.487,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.674005163,0.001528039,3.864195993,-0.018233196,58.5,673.3,,-2.593474477
2454873.673,13333.107,1.434,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666828753,0.001438975,3.874689579,-0.02798399,61.3,577.1,,-2.780853883
2454921.592,13337.556,1.28,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66637625,0.001477072,3.94243868,-0.032790338,61.1,480.9,,-17.60409632
2454922.519,13383.062,1.364,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.664738717,0.001324593,3.905074462,-0.024556245,66.1,480.9,,-17.63588623
2454931.54,13333.528,1.637,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665376491,0.001731503,3.902720016,-0.045432403,51.4,480.9,,-19.31315383
2455217.777,13335.036,2.144,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68692438,0.002200503,3.911751676,-0.041801172,41.9,480.9008,,5.030631098
2455218.855,13335.924,1.583,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675364669,0.00153778,3.854670572,-0.027735321,55.2,480.8998,,4.486936669
2455222.729,13326.693,2.588,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.670675557,0.00260244,3.886986004,-0.016478358,35.1,480.9001,,3.265025823
2455240.725,13335.823,1.789,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.682876575,0.001786457,3.898468477,-0.023390485,49.7,721.4003,,-3.578690343
2455300.558,13331.24,1.943,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665088217,0.002012052,3.887827515,-0.009311786,43.6,480.9063,,-19.92099092
2455313.548,13317.504,2.096,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66959638,0.001911123,3.837148077,-0.037672047,43.9,900.0081,,-21.12142807
2455664.522,13330.278,1.728,"La Silla Observatory, Chile",HIP40459,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669739235,0.001753852,3.876780243,-0.021004986,50.1,480.9058,,-19.6610856
