Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457286.742,11772.41,1.602,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399034554,0.001162077,8.186541753,0.019748454,67.6,1799.9983,,-18.15299385
2457287.498,11771.795,1.35,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392730642,0.000798654,8.191495192,0.021750147,99.6,1799.9983,,-18.0568441
2457287.544,11774.041,1.297,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394561705,0.000688671,8.194885276,0.022153547,115.7,1799.9983,,-18.10647625
2457287.591,11771.156,1.654,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394398392,0.001268037,8.196800857,0.020165506,63.6,899.9984,,-18.16068127
2457287.649,11767.782,1.519,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395987431,0.001062,8.181112627,0.026077281,74.4,1499.9984,,-18.22496086
2457287.728,11765.275,1.697,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392941744,0.001264735,8.200739636,0.024786477,62.3,1499.9983,,-18.29695623
2457287.767,11765.555,1.966,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388531531,0.001532866,8.183935483,0.024637033,51.8,1499.9983,,-18.32141948
2457288.728,11771.309,1.87,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394358274,0.001466659,8.185727248,0.031848675,54.6,1499.9983,,-18.44496901
2457288.768,11776.833,1.646,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393707602,0.001197258,8.185094781,0.023458781,65.3,1799.9983,,-18.46931428
2457290.481,11776.069,2.418,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399671245,0.002006536,8.218023622,0.006991073,41.5,1199.9965,,-18.47427269
2457290.501,11779.661,2.677,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400066376,0.002229348,8.208678937,0.019912506,37.7,1799.9983,,-18.49482921
2457290.526,11775.573,2.45,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397284478,0.002016805,8.209803938,0.018220129,41.2,1799.9983,,-18.5222368
2457290.589,11774.445,1.571,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396785604,0.001144662,8.20380639,0.023279759,69.5,1799.9983,,-18.59318056
2457290.621,11772.754,1.513,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395937547,0.001051984,8.205658934,0.014584079,75.6,1499.9983,,-18.62840413
2457601.57,11773.972,2.987,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411492462,0.002927688,8.189293604,0.015189358,31.5,863.4378,,-4.908304736
2457601.693,11768.542,1.011,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397375356,0.000831721,8.193748303,0.019306156,97.8,1499.9983,,-5.050569884
2457601.73,11768.025,1.103,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397784904,0.000904744,8.192787337,0.020089796,88.0,1199.9983,,-5.100535034
2457601.764,11772.726,1.193,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396889459,0.001054796,8.190194964,0.023090413,76.8,899.9983,,-5.144743998
2457601.804,11771.88,0.996,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397244076,0.000767247,8.189078552,0.016673144,103.7,1199.9983,,-5.194709588
2457601.846,11767.715,1.014,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39758689,0.000758724,8.19259948,0.018705211,103.0,1199.9983,,-5.241787478
2457601.885,11771.947,1.142,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397077078,0.000918443,8.185871691,0.019889679,84.5,999.9983,,-5.277893149
2457601.911,11771.558,1.168,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397165658,0.000936935,8.183885155,0.017717976,82.1,1199.9983,,-5.297806046
2457602.55,11769.565,1.393,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398623337,0.000860615,8.194413593,0.020158945,91.9,1499.9983,,-5.218930823
2457602.596,11770.809,1.451,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398702758,0.000976924,8.187191698,0.020594853,81.8,1199.9983,,-5.262841445
2457602.643,11766.643,1.423,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397795972,0.000942454,8.188538781,0.020143075,85.2,1199.9983,,-5.316402523
2457602.687,11768.211,1.49,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398091985,0.001084731,8.189284331,0.019092509,75.1,899.9983,,-5.373073949
2457602.698,11769.395,1.508,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398211377,0.001109751,8.183101308,0.016090993,73.5,899.9983,,-5.387290681
2457602.726,11766.223,1.495,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398529315,0.001075293,8.194482179,0.027700961,75.5,899.9983,,-5.424997372
2457602.737,11769.765,1.483,"La Silla Observatory, Chile",HIP104083,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39672378,0.001061677,8.18337392,0.014507517,76.5,899.9983,,-5.439297179
