Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453701.607,-13.341,0.989,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404555035,0.00043501,7.345848667,-0.003814047,168.8,900.0024,,-21.21541508
2453702.594,-10.823,0.73,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404083654,0.000415133,7.34335303,-0.006675986,174.9,900.0008,,-21.55416706
2453703.546,-7.924,0.82,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404098366,0.000392654,7.346068632,-0.005491744,186.1,900.0012,,-21.78668896
2453704.546,-1.968,0.717,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404487054,0.000407871,7.344661633,-0.005616153,177.9,900.0014,,-22.14688175
2453705.573,-37.073,18.502,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427973977,0.015670415,7.34280576,0.163751558,6.3,5.0009,,-22.57458001
2453705.592,-2.613,0.872,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404148779,0.00050789,7.343992779,-0.001391388,143.9,900.0002,,-22.62723513
2453706.557,1.981,0.809,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405019236,0.000500066,7.341214291,-0.005271988,148.0,900.002,,-22.8768385
2453707.557,3.566,0.918,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404225054,0.000638625,7.344702003,-0.008521057,113.1,899.9992,,-23.21479617
2453708.567,6.101,0.669,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404112818,0.000494568,7.344680484,-0.006081321,147.7,900.0019,,-23.57221395
2453709.567,8.98,0.901,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402656566,0.000654663,7.346634052,-0.006058763,111.1,900.0027,,-23.89529156
2453710.566,12.326,0.764,"La Silla Observatory, Chile",HD5470,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403144215,0.000508202,7.350853299,-0.002104434,143.0,900.0026,,-24.20867007
