Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457336.754,31764.964,0.643,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396050177,0.000411863,7.299843553,0.021985284,178.7,899.9983,,-15.27643876
2457338.75,31763.497,0.834,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397168446,0.000374874,7.301429009,0.023557353,198.1,899.9983,,-15.42606882
2457339.74,31766.776,0.775,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39709133,0.000373259,7.300010048,0.02462111,200.7,899.9983,,-15.48744668
2457340.676,31765.299,0.745,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396179446,0.000256774,7.300787592,0.02486501,293.7,899.9983,,-15.48740764
2457341.768,31764.858,1.144,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395171599,0.000292593,7.30588361,0.022655837,250.1,899.9983,,-15.63058303
2457360.737,31763.862,0.665,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399015101,0.000373321,7.298671519,0.024155388,198.1,899.9983,,-15.82134964
2457361.717,31764.725,0.92,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395111849,0.000288932,7.301366442,0.022495866,257.7,899.9983,,-15.77723387
2457362.721,31765.214,0.663,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395398629,0.000219103,7.299701081,0.022838955,336.7,899.9983,,-15.73803122
2457739.661,31761.237,1.138,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395302372,0.000271764,7.298271269,0.022199102,270.3,899.9982,,-14.85820161
2457742.697,31761.58,0.69,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395184038,0.000220648,7.298176365,0.023161533,329.1,899.9982,,-14.55705697
2457744.693,31759.034,1.157,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395328437,0.000303844,7.297121671,0.023895831,233.2,899.9983,,-14.32230332
2457745.695,31751.149,1.844,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397433443,0.001380461,7.29404336,0.022672013,54.5,899.9983,,-14.1986552
2457746.622,31757.178,0.762,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398085963,0.000242323,7.298080201,0.024592168,305.8,899.9982,,-14.03994904
2457747.609,31761.902,0.769,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395381581,0.00028727,7.298027145,0.024994742,258.8,899.9982,,-13.90026151
2457748.618,31760.846,0.662,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395222891,0.000390359,7.295090226,0.023816346,188.4,899.9981,,-13.76997403
2458061.621,31763.678,1.184,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395942577,0.000435139,7.297732322,0.024858241,177.4,299.9982,,-14.59760135
2458061.625,31766.844,1.166,"La Silla Observatory, Chile",HD6107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395514368,0.000389758,7.296936614,0.026903978,199.5,299.9982,,-14.6026442
