Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453501.933,1.149,1.977,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414675964,0.001522295,7.461211186,-0.011692291,49.4,60.0013,,26.22951404
2453502.927,-1.892,0.652,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409511027,0.000327782,7.454891466,-0.007409317,223.7,900.0016,,26.32666465
2453503.92,0.54,0.797,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410518362,0.0005225,7.45224113,-0.008611045,140.4,900.0007,,26.41885668
2453509.861,-0.016,0.752,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413408008,0.000431981,7.451915117,-0.005544103,166.6,900.0025,,26.84274003
2453510.918,-0.214,0.736,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410893066,0.000397386,7.461587139,-0.009765786,183.6,900.0009,,26.73253398
2453930.706,1.735,0.769,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412850942,0.000408364,7.458511922,-0.009922168,179.4,900.0009,,17.67797491
2453931.744,-0.146,1.436,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414043675,0.00109925,7.462789386,-0.007271856,68.0,900.0022,,17.23426949
2453932.716,-0.421,0.846,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413306238,0.000506466,7.459312287,-0.011615834,145.3,899.9997,,16.9580795
2453933.712,2.626,0.812,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410108581,0.000523673,7.454170329,-0.01053693,139.7,900.0019,,16.61311588
2453934.715,-0.12,0.645,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412472894,0.000405366,7.458247442,-0.00742542,179.5,900.0001,,16.24484004
2453935.718,-1.012,0.648,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410360642,0.000413428,7.459132319,-0.009838278,177.2,899.9995,,15.87349059
2453936.708,0.087,0.73,"La Silla Observatory, Chile",HD206658,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410997388,0.000473242,7.457619831,-0.01016878,154.5,899.9999,,15.52689466
