Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.803,1.001,0.646,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468082626,0.000462201,5.880386826,0.00166561,161.5,239.9963,,18.04919177
2453001.793,-2.44,1.115,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469051154,0.000986442,5.870667975,4.55e-05,78.4,119.096,,14.54729296
2453002.786,-1.183,0.739,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466316721,0.000685255,5.871346691,-0.000586779,110.5,119.0957,,14.31198628
2453053.619,-2.251,0.991,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46447103,0.000572917,5.872336767,-0.000819232,130.8,131.2969,,-1.91970055
2453062.636,0.315,0.837,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467811527,0.00043817,5.883166308,0.000533194,174.9,595.3955,,-5.105640231
2453692.801,0.973,0.838,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469429726,0.000397264,5.878520501,0.000899389,190.6,180.0007,,20.2094171
2453692.804,1.162,0.861,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469763103,0.000442987,5.8785221,-0.000633613,170.5,180.0004,,20.20481549
2453692.806,1.588,0.857,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469931674,0.000437938,5.877760542,-0.003417957,172.8,180.0012,,20.20024413
2453692.809,1.843,0.846,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469575308,0.000413454,5.879600743,0.002682743,182.9,180.0002,,20.19550299
2453692.811,1.178,0.838,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468832269,0.000397703,5.87769082,0.002928343,190.3,180.0004,,20.19104235
2453692.814,1.406,0.845,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469237758,0.000410622,5.877605673,0.001003382,184.4,180.0018,,20.18634692
2453692.816,2.104,0.863,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469198439,0.000449838,5.877878939,0.002395346,168.0,180.0003,,20.18155439
2453692.818,2.18,0.902,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470159309,0.000525777,5.877257355,0.003799691,144.1,180.0014,,20.17674412
2453692.821,1.583,0.914,"La Silla Observatory, Chile",GJ309,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469358775,0.000548704,5.879151009,9.16e-05,138.0,179.9995,,20.17199187
