Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452948.517,-7.663,1.404,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393542383,0.000862312,7.370245361,0.003867428,84.0,899.9956,,-29.48323937
2453573.741,1.008,0.976,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397561452,0.000298138,7.378000096,0.010754273,235.1,899.9998,,0.771677075
2453574.702,-1.201,0.901,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401473291,0.000277826,7.376116474,0.011175979,256.0,900.0011,,0.384301094
2453575.671,-1.554,0.692,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39802236,0.000257526,7.381842561,0.011704482,274.9,899.9993,,-0.026152727
2453576.728,0.922,0.913,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401284129,0.000255708,7.378831924,0.011304051,277.6,899.9986,,-0.68342623
2453577.693,-3.225,0.964,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397682407,0.000287946,7.375075271,0.011803979,245.9,900.0003,,-1.086530792
2453578.69,-2.967,0.975,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400943656,0.000324931,7.374999903,0.011494493,218.6,899.9995,,-1.576148769
2453579.687,-6.397,0.965,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397208363,0.000287801,7.375048326,0.008993174,245.7,900.0016,,-2.068403689
2453604.702,-1.184,2.956,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40825081,0.002000837,7.381633126,0.00216919,38.0,900.0021,,-14.1213599
2453606.76,-3.276,1.131,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397310513,0.000490648,7.375684451,0.008508778,142.7,900.0004,,-15.13704656
2453607.674,-0.696,0.999,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39628489,0.000358025,7.369276287,0.009328333,201.2,900.0015,,-15.37122723
2454298.775,4.447,0.906,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396765321,0.000351246,7.388331881,0.00951034,206.9,900.0002,,3.420661632
2454299.825,3.514,1.029,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399758151,0.000398339,7.388795455,0.01110394,183.2,899.9979,,2.792528532
2454300.803,0.572,0.79,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397051333,0.000272981,7.384277063,0.014592622,268.8,899.9981,,2.348384976
2454316.773,-5.957,0.941,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39551645,0.00042344,7.388140285,0.008582321,166.9,899.9976,,-5.523857559
2454319.793,-2.322,0.996,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399210096,0.000336524,7.382747279,0.014019404,215.3,900.0023,,-7.043493124
2454340.707,-2.212,0.721,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397947686,0.000269283,7.38065866,0.012832774,269.3,899.997,,-16.52705667
2454341.752,-1.151,0.971,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39451704,0.000311704,7.380819758,0.01015166,232.4,899.9963,,-17.04262681
2454344.722,0.333,0.973,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400115787,0.000286574,7.38096071,0.011100329,248.8,899.9969,,-18.21321158
2454346.737,4.762,1.459,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39746586,0.000832505,7.387999206,0.010201551,85.3,159.9984,,-19.044412
2454346.739,3.422,1.352,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39887041,0.000786446,7.388949581,0.017582039,92.1,159.9964,,-19.04860641
2454346.741,6.105,1.309,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400203682,0.000751346,7.383355756,0.014008473,96.5,159.9973,,-19.05270983
2454346.744,3.557,1.253,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398984088,0.000692412,7.385987929,0.015516551,103.8,159.997,,-19.05675163
2454346.746,3.016,1.279,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399088408,0.000726175,7.387025625,0.015625363,99.6,160.0004,,-19.0606102
2454347.666,5.242,1.299,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399563476,0.000725301,7.383497082,0.011582606,102.0,149.9989,,-19.28245906
2454347.669,4.2,1.296,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399319424,0.000717439,7.379231255,0.013540202,102.9,150.0012,,-19.2877789
2454347.671,5.143,1.264,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398925786,0.000680731,7.382615619,0.011839487,108.0,149.9993,,-19.29289979
2454347.673,1.4,1.243,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399109072,0.000658364,7.379957049,0.014629494,111.6,149.9996,,-19.29803791
2454347.675,2.359,1.258,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400309792,0.000674908,7.386179812,0.009756399,109.1,150.0002,,-19.30313999
2454348.665,1.581,1.158,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396359649,0.000545243,7.381675925,0.015286988,132.8,159.9993,,-19.67076226
2454348.668,4.218,1.164,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396065384,0.00055034,7.381923382,0.014742698,131.6,159.9989,,-19.67625396
2454348.67,4.403,1.178,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39570416,0.00056751,7.381437646,0.015454566,127.6,159.9995,,-19.68167552
2454348.672,3.314,1.189,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395172963,0.000578347,7.382202975,0.012476634,125.1,159.9999,,-19.68700349
2454348.674,3.295,1.191,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394948413,0.00058078,7.379918358,0.012108428,124.8,159.9998,,-19.69239523
2454349.71,2.948,0.996,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399459592,0.000318986,7.384388837,0.010160752,223.9,899.9999,,-20.15704048
2454350.663,0.799,0.965,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394875409,0.000288663,7.379857437,0.01338436,250.8,900.0009,,-20.43079446
2454385.547,0.287,1.109,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397635045,0.000535789,7.378987162,0.015827789,134.2,899.9958,,-29.17522365
2454386.571,0.439,0.975,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394554698,0.000396703,7.386282329,0.012880506,180.3,899.9973,,-29.34655185
2454394.498,-1.433,1.004,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398043593,0.000396346,7.37866211,0.012318011,186.0,899.9969,,-29.80254462
2454672.809,-2.511,0.55,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394675334,0.000264509,7.382500843,0.011979052,279.1,900.0,,-1.002042159
2454676.87,-1.05,1.31,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399344416,0.000680878,7.392000481,0.009431495,106.7,900.0,,-3.120088076
2454700.718,1.919,0.911,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395929338,0.000320545,7.37890611,0.010394567,228.5,900.0,,-14.25469831
2454706.69,-2.289,1.248,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39587398,0.000629317,7.386965222,0.01089274,114.7,900.0,,-16.8021381
2454708.684,-1.485,0.8,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400744902,0.000325733,7.381203571,0.012670627,225.5,900.0,,-17.6267167
2457336.527,-0.356,0.67,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398600248,0.000336985,7.412291143,0.01631805,219.7,899.9983,,-28.96558846
2457339.517,0.376,0.741,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402856532,0.00039492,7.415000104,0.022037781,191.9,899.9983,,-28.50027627
2457340.503,3.803,0.676,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401403711,0.000327327,7.40935097,0.020051636,229.3,899.9983,,-28.3107768
2457360.516,0.132,0.539,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399005863,0.000288983,7.415958307,0.018318743,257.7,899.9983,,-23.23308079
2457361.514,-0.666,0.617,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398013987,0.000267873,7.415018141,0.020076736,274.2,899.9983,,-22.89564574
2457362.515,-2.853,0.866,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394839051,0.00024959,7.412848147,0.019207004,292.4,899.9983,,-22.55250999
2458061.56,-2.323,1.101,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400186546,0.000340494,7.410628123,0.017482223,220.5,899.9982,,-29.61078313
2458067.523,-0.643,0.732,"La Silla Observatory, Chile",HIP100233,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398005083,0.000216341,7.41118546,0.018062062,346.7,899.9982,,-28.88593189
