Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452986.731,8852.11,1.006,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851967769,0.001008012,3.282137124,-0.003676789,86.0,252.7961,,0.396036168
2453275.867,8355.089,1.167,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81352765,0.000915546,5.766963355,0.069587114,90.4,239.9948,,25.88558431
2453275.872,8354.045,1.194,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812469435,0.000980679,5.757562451,0.061554079,84.1,239.9959,,25.87497992
2453275.875,8353.317,1.18,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815424463,0.000948595,5.759215871,0.061507237,87.1,240.0016,,25.86684579
2453275.878,8353.353,1.181,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817984809,0.000956723,5.759669421,0.070802527,86.9,240.0013,,25.85891093
2453275.881,8355.979,1.216,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815059828,0.001039652,5.766773207,0.06279918,79.6,239.9954,,25.85102371
2453275.884,8352.092,1.247,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.818321662,0.001107016,5.769231381,0.06348365,75.1,239.995,,25.84238149
2453275.887,8355.311,1.182,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815022282,0.000956056,5.760897189,0.06741613,86.7,240.0008,,25.83399226
2453275.89,8354.613,1.174,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812995552,0.00093069,5.766803763,0.070313097,88.8,239.9999,,25.82586614
2453275.894,8351.848,1.196,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815722089,0.000992205,5.765478151,0.063594725,83.5,240.0014,,25.81739398
2453275.897,8357.13,1.251,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815233164,0.001115338,5.769034099,0.070766998,74.3,240.0024,,25.80960935
2453275.9,8354.989,1.229,"La Silla Observatory, Chile",GJ205,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81288842,0.001066536,5.757171804,0.068676614,77.5,239.9959,,25.80102106
