Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452983.773,7737.079,1.571,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.176934781,0.001004436,149.8603457,0.0,121.3,419.9956,,26.33917642
2453379.714,9158.782,1.302,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.058979449,0.000589292,313.7461746,0.0,198.5,599.9775,,18.16255461
2453413.717,7907.906,1.325,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.080692158,0.000630566,314.3863659,0.0,189.1,599.996,,3.103363671
2453447.63,8678.142,1.551,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.122725322,0.000917869,404.6642357,0.0,130.7,599.9827,,-12.5011464
2453448.669,8775.738,1.359,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.126287713,0.00067871,287.180749,0.0,179.7,600.0027,,-13.03070443
2453468.625,9148.939,1.433,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.13527069,0.000763339,265.3009237,0.0,158.0,600.0,,-20.28265515
2453475.587,8639.014,1.448,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.138708227,0.000794273,249.3189329,0.0,151.9,599.9826,,-22.22082912
2453891.479,8639.17,1.388,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.123624544,0.00071909,313.0071317,0.0,166.3,599.9995,,-26.12008674
2455609.617,9155.009,1.479,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.041730676,0.000867435,343.68798,0.0,142.3,600.0052,,1.225337822
2455609.624,9052.646,1.539,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.039840085,0.000959354,383.0608903,0.0,128.4,600.0014,,1.206890096
2455609.633,8883.166,1.545,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.036698908,0.000961033,357.3362633,0.0,124.6,700.0067,,1.181584207
2455609.641,8780.559,1.511,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.033513494,0.000903884,391.3992815,0.0,132.9,700.001,,1.159182211
2455609.769,7360.672,1.432,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.066858601,0.000803257,334.1867427,0.0,150.8,600.0057,,0.785073494
2455609.777,7381.809,1.43,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.07575686,0.000809487,325.5721897,0.0,154.5,600.0073,,0.765712391
2455609.784,7370.482,1.405,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.083469243,0.000780351,328.6170998,0.0,161.5,600.0076,,0.746963913
2455609.791,7403.12,1.427,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.084469536,0.000817365,293.6056808,0.0,154.5,600.0054,,0.728134032
2456678.726,8568.423,1.726,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.015680391,0.00122872,296.1665795,0.0,98.8,450.0019,,13.40318917
2456678.732,8582.126,1.735,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.015488355,0.001252295,331.8999108,0.0,97.1,450.0002,,13.38733388
2456679.858,8625.257,1.641,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.050231911,0.001116781,65.79361993,0.0,112.0,420.0012,,12.60122091
2456679.863,8673.918,1.63,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.047035737,0.001092807,201.4016971,0.0,113.9,420.0021,,12.58854211
2456705.698,8308.172,1.481,"La Silla Observatory, Chile",GJ355,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.023175108,0.000799159,338.6242116,0.0,152.0,700.0007,,0.888992557
