Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453493.875,-39191.104,1.838,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.35696319,0.001138359,11.52744895,0.057661047,63.7,59.9813,,18.0903894
2453508.767,-39184.127,1.588,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.356645909,0.000996082,11.55568235,0.058565221,71.7,30.0018,,11.88301858
2453511.793,-39189.347,1.809,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.349547424,0.001126043,11.55372807,0.053722505,62.7,30.0009,,10.42753866
2453543.694,-39182.311,1.195,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.355680884,0.000522369,11.52509686,0.048304902,133.5,59.9995,,-4.939313399
2453545.672,-39188.156,1.223,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.355665733,0.000435521,11.53383999,0.051438956,162.7,899.9992,,-5.848357101
2453573.636,-39193.09,1.242,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.355505916,0.000426846,11.54696588,0.063988718,161.1,150.0007,,-18.19942666
2453576.604,-39193.738,1.399,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.353042904,0.00064204,11.56512996,0.057616025,107.9,60.0024,,-19.26093958
2453867.815,-39204.46,1.423,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.354822011,0.00066245,11.53676812,0.068278012,108.3,30.0001,,14.56854628
2453886.731,-39191.398,1.136,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.353109049,0.00031998,11.53434243,0.062006086,222.7,119.9994,,5.93139701
2453919.706,-39185.892,1.563,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.35194271,0.000876705,11.54562769,0.065077561,83.5,29.9987,,-10.10936089
2453921.61,-39194.98,1.249,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.351570133,0.000455318,11.54728103,0.069899912,155.6,59.9996,,-10.78262603
2453979.607,-39201.048,1.537,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3544675,0.001004235,11.55396268,0.070312807,70.8,29.9996,,-28.76103591
2453981.563,-39198.313,1.149,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.354914706,0.000404101,11.54468019,0.064229187,172.1,60.0016,,-28.88620609
2453982.518,-39186.299,1.249,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.354560565,0.000445615,11.57614314,0.067295827,157.8,60.0025,,-28.8847154
2454232.793,-39193.841,1.215,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.354655366,0.000403255,11.53642889,0.055938102,176.5,100.0048,,14.76065156
2454931.864,-39217.153,0.97,"La Silla Observatory, Chile",HD156098,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.35391439,0.00021834,11.54661154,0.063555651,336.0,240.0,,25.72831582
