Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457135.55,22090.819,5.172,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400512462,0.004850679,8.09861,-0.011690501,18.3,900.0007,,-5.73790477
2457135.732,22087.771,4.086,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40213511,0.003453256,8.0893145,0.02720555,25.2,899.9995,,-6.125942845
2457136.506,22009.895,3.8,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400203786,0.003123375,8.017550911,-0.026120002,26.8,900.0005,,-6.029233551
2457136.517,22007.083,3.911,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404653118,0.003243666,8.071928469,-0.014342863,26.0,900.0004,,-6.050200887
2457136.527,21996.547,4.061,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408297627,0.003460477,8.036674588,0.00873787,24.7,900.0009,,-6.071874888
2457136.538,22013.21,4.253,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400907194,0.003641014,8.082486094,-0.007842922,23.5,900.0005,,-6.094627147
2457136.549,21995.034,4.334,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399887871,0.003764557,8.044165641,0.011648791,23.0,900.0005,,-6.117954664
2457136.56,22003.267,4.419,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404285929,0.003927778,8.040020469,0.019146615,22.4,900.0008,,-6.141749543
2457136.571,22007.71,3.881,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402804618,0.003248571,8.06522105,-0.003961537,26.3,899.9999,,-6.166164062
2457136.582,22001.149,4.037,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399534016,0.003442961,8.041975598,-0.016625841,25.0,900.0004,,-6.189942567
2457136.593,21997.512,3.585,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401406175,0.003035495,8.064244325,0.005665831,28.2,900.0006,,-6.215092112
2457136.603,22002.751,3.13,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398567818,0.002570249,8.06170223,0.014192776,32.3,900.0007,,-6.238687112
2457136.614,22005.927,3.23,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399658572,0.00267199,8.063959557,0.000166243,31.4,900.0003,,-6.262749563
2457136.625,22003.78,3.29,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405526731,0.002758684,8.063485839,-0.020852545,30.9,900.0001,,-6.287659227
2457136.635,22007.706,3.673,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398980207,0.003087063,8.07116649,-0.014031615,27.7,899.9994,,-6.311216559
2457136.646,21992.304,3.534,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398967861,0.002974859,8.051100617,-0.007287091,28.8,900.0008,,-6.336152352
2457136.657,21984.369,3.48,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407930527,0.002951034,8.08790197,-0.019781954,29.2,899.9999,,-6.359323876
2457136.668,21971.751,3.623,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398919077,0.003054296,8.072285214,0.019954358,28.0,899.9995,,-6.382036099
2457136.679,21958.881,3.684,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411286369,0.003140861,8.083322269,0.04228943,27.7,900.0007,,-6.405089069
2457136.689,21941.369,3.859,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397573693,0.003279473,8.06719644,-0.005315786,26.3,900.0014,,-6.426831421
2457136.7,21963.332,3.875,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403485691,0.00334558,8.066391546,-0.000897741,25.9,900.0001,,-6.448485952
2457136.711,21983.588,3.876,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392137771,0.003288898,8.049659753,-0.006853738,26.1,900.0007,,-6.468535157
2457136.722,21973.816,3.984,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401031296,0.003388358,8.100816282,-0.018358037,25.4,900.0009,,-6.488482466
2457136.733,21974.463,4.435,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400354332,0.003978909,8.065676723,-0.003562989,22.1,900.0009,,-6.507090911
2457136.744,21971.727,4.273,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398740825,0.003776263,8.105748676,-0.010318765,23.2,900.0001,,-6.525050959
2457137.5,21858.262,5.05,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401162753,0.0047665,8.060594742,0.005564508,18.6,900.0002,,-6.397396851
2457137.698,21860.633,3.887,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39389499,0.00324064,8.059886789,-0.001458784,26.5,900.0008,,-6.8216715
2457138.542,21897.805,4.937,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396073077,0.00465496,8.093697577,0.01302748,19.3,900.0011,,-6.858087711
2457138.707,21910.139,4.981,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392295144,0.004849105,8.056451574,-0.046099659,18.7,899.9997,,-7.214818992
2457139.537,21986.589,5.012,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397082255,0.004661185,8.071566562,0.029566696,19.1,899.9997,,-7.222463853
2457139.723,21995.156,5.659,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39876827,0.006095787,8.016708148,0.024268591,15.4,900.0004,,-7.61602154
2457140.483,22071.888,3.859,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400723031,0.003152178,8.033122134,-0.005753576,27.0,900.001,,-7.485657883
2457141.481,22104.105,3.616,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400581115,0.002880116,8.077427371,-0.010906066,29.0,900.0008,,-7.848148245
2457141.708,22095.075,3.799,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408793508,0.003258257,8.078080524,-0.011826231,26.9,900.0008,,-8.32604883
2457157.61,22055.075,3.5,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404517456,0.002897207,8.043610874,-0.013883828,29.5,900.0012,,-13.61746391
2457158.569,22100.581,3.586,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405548467,0.003005364,8.062106253,-0.013549823,28.4,900.0007,,-13.84549905
2457575.548,21951.927,7.368,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403805282,0.003813054,8.126849368,-0.032181784,22.9,899.9983,,-22.88515555
2457576.527,22032.869,7.43,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403835522,0.005725014,8.119585384,0.045773883,16.5,899.9983,,-22.87648453
2457577.547,22101.168,8.212,"La Silla Observatory, Chile",WASP-129,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40844735,0.003602855,8.07214922,0.017814575,23.6,899.9983,,-22.90886107
