Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453501.917,4932.641,0.938,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453307075,0.000887344,7.496546524,-0.000977002,86.5,900.0015,,27.23165206
2453503.901,4948.959,1.276,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451937462,0.001321004,7.487169558,-0.007508017,58.8,179.9999,,27.25582261
2453508.911,4953.251,2.133,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449390398,0.001888678,7.489994734,-0.017809734,41.7,180.0001,,27.05767252
2453509.843,4964.366,1.042,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454095664,0.001022282,7.495447957,-0.022763047,74.2,180.0023,,27.16883117
2453510.891,4962.143,0.898,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450617296,0.000855403,7.531507538,-0.010517282,89.0,180.0001,,26.98648127
2453930.662,4951.146,1.5,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450319153,0.001422779,7.495667678,-0.003976958,54.9,180.0011,,13.84383476
2453931.682,4949.196,1.016,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451131065,0.001023937,7.51014478,-0.006169264,74.9,179.9997,,13.39609402
2453932.672,4939.139,0.95,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448860142,0.000871583,7.511104235,-0.000810075,87.2,180.0,,13.01860713
2453933.667,4930.969,1.077,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452555905,0.001034165,7.496218154,0.009866577,73.6,180.002,,12.6220444
2453934.671,4924.255,0.84,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450692359,0.000830187,7.474285125,0.004305621,91.8,180.0,,12.20192023
2453935.673,4925.281,1.082,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444620845,0.001093965,7.469241706,-0.001083546,70.1,180.0022,,11.78100951
2453936.676,4926.132,1.213,"La Silla Observatory, Chile",HD201219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444278689,0.001059071,7.461059658,-2.92e-06,72.3,180.0018,,11.35199344
