Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454365.651,18055.288,1.143,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436108033,0.000721935,7.29695663,-1.084574952,104.6,899.9998,,-9.691574985
2454366.773,18050.546,2.863,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437896265,0.002438008,7.2607708,0.006155827,32.4,899.9995,,-10.2878158
2454367.691,18051.163,1.258,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433891999,0.00096444,7.247327235,-0.016152703,78.1,899.9962,,-10.47081994
2454369.643,18056.23,1.243,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434023846,0.000945614,7.234985805,-0.01082706,79.8,899.9968,,-11.05427646
2454578.88,18058.352,1.302,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43497737,0.001017671,7.245761119,-0.015671903,73.4,1200.0,,19.16690393
2454579.916,18058.195,1.167,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435909699,0.000757373,7.243641371,-0.015226934,98.9,1200.0,,19.34856093
2454724.687,18060.21,0.848,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431715386,0.000745085,7.248363165,-0.00537377,101.9,900.0,,-7.504700085
2454725.674,18059.956,1.058,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437823007,0.000858431,7.250862411,-0.008550416,88.4,900.0,,-7.842734433
2455786.797,18053.344,1.123,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435693527,0.000632171,7.245734706,-0.015210438,123.0,900.0005,,5.038575467
2456183.714,18054.646,0.932,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430372753,0.000681355,7.24474683,-0.012552116,114.3,900.0001,,-6.804249979
2456305.545,18057.819,1.239,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42669273,0.000906953,7.252624205,-0.009824951,85.9,900.001,,-15.23643146
2456444.907,18057.424,1.354,"La Silla Observatory, Chile",HD222910,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428910346,0.001106244,7.249927734,-0.00828374,69.4,900.0006,,22.1485033
