Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456987.582,4.809,1.179,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648810781,0.001285174,7.333585556,0.024930194,72.6,500.0007,,-15.12367472
2456987.588,1.945,1.165,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651307772,0.001279505,7.335233638,0.012263009,73.4,500.0018,,-15.1277338
2456988.564,-3.296,1.141,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.653913934,0.001256058,7.356207979,0.028535209,75.3,500.001,,-14.99846408
2456988.57,-2.998,1.127,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.65463633,0.001222242,7.358275875,0.031591945,77.4,500.0015,,-15.00272239
2457223.744,-13.107,1.433,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.653040168,0.001387953,7.337749781,0.068988621,69.0,899.9983,,3.777912508
2457223.756,-10.846,1.482,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655504546,0.001463378,7.33682427,0.074546894,65.6,899.9983,,3.766904899
2457224.698,-5.616,1.559,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646683811,0.00155965,7.333535478,0.051740978,61.4,699.9984,,3.553758821
2457224.706,-5.194,1.505,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645223971,0.001502576,7.327385851,0.036813241,63.9,699.9983,,3.547212794
2457342.544,13.492,1.283,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645182858,0.001154271,7.349167484,0.032964355,82.5,899.9983,,-15.96310361
2457342.554,10.911,1.188,"La Silla Observatory, Chile",CD-692101,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645521661,0.000981037,7.342850565,0.02864294,96.4,899.9983,,-15.97183999
