Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453334.528,-209.914,7.223,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510181464,0.000571879,14.7513764,5.469588642,161.0,30.0009,,-22.60913301
2453334.529,-242.76,7.555,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511389756,0.000576498,14.95772243,9.214325705,159.6,30.0005,,-22.61082265
2453334.529,-186.744,7.425,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510043707,0.000590628,14.92683737,10.8265945,155.3,30.0007,,-22.61255083
2453334.599,-197.058,8.157,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508675725,0.000677702,15.03939326,55.48086015,138.6,30.002,,-22.78175556
2453334.6,-120.207,8.317,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512509357,0.00065519,14.82540734,9.207858536,141.8,30.0013,,-22.78343897
2453334.601,-268.459,8.634,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508874622,0.000651336,14.79669837,19.10508362,141.9,30.0005,,-22.78514203
2453581.776,87.738,7.174,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515523316,0.000547926,13.21588409,23.74571011,171.2,30.0012,,19.98309546
2453581.777,137.643,7.287,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51492835,0.000565935,13.26680245,56.93923392,166.3,30.0008,,19.98170082
2453581.778,158.688,7.289,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516116129,0.00055385,12.96598284,-370.8704346,168.9,29.9986,,19.98031145
2453582.806,302.027,5.989,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516290079,0.000459813,13.2332587,11.13419182,203.4,60.0,,19.6627318
2453582.807,279.572,5.466,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516096432,0.000421138,13.31124509,38.53081513,223.4,60.0013,,19.66038651
2453582.808,300.867,5.477,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516008011,0.000409008,13.5184455,19.5359077,229.5,60.0019,,19.6579517
2453583.911,289.558,8.515,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517089299,0.000644388,20.14578331,0.0,148.9,44.9986,,19.14418178
2453583.912,181.183,8.741,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517423378,0.000681558,19.80806734,0.0,140.7,44.999,,19.14207279
2453583.913,315.269,8.801,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517190847,0.000646258,18.66779513,0.0,147.6,44.9994,,19.1399571
2453711.607,104.155,7.851,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507271248,0.000566803,12.54039066,-30.28784021,159.4,45.0025,,-24.78959802
2453711.608,87.37,6.886,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509716106,0.000494947,12.54383967,3.753997756,184.4,45.0021,,-24.79132081
2453711.609,69.953,6.408,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507620915,0.00046358,12.69442414,71.12472023,197.9,45.002,,-24.79324147
2453712.616,278.686,6.121,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509454325,0.000493684,13.16685634,-43.68296075,194.1,45.0029,,-24.9260929
2453712.617,277.465,6.172,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508828748,0.000509477,13.50238223,-11.05488092,189.8,45.0006,,-24.92793677
2453712.618,274.913,6.123,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509899886,0.000498127,13.20503807,-8.913993759,193.5,45.0004,,-24.92968101
2453713.583,274.145,9.784,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514054692,0.000697538,16.6929107,0.0,131.5,45.0017,,-24.96672409
2453713.583,281.833,9.616,"La Silla Observatory, Chile",HD5737,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513377926,0.000802809,16.92649005,0.0,120.6,45.0019,,-24.96853334
