Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453146.891,36928.83,1.659,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68355412,0.00154355,90.75722713,-181.2287011,54.6,386.3003,,18.22962199
2453489.922,-12750.342,2.02,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.676735665,0.001980116,6.25124617,0.039280481,43.2,486.4809,,24.30794893
2453542.709,-18806.202,1.205,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.677753795,0.001022988,6.196727818,0.039106511,83.4,428.1012,,6.292657032
2453544.686,-17840.732,1.337,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.678006975,0.001259238,6.201682624,0.037692433,67.6,428.1024,,5.456857321
2453545.804,-17217.437,1.689,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.679771848,0.001683629,6.224419305,0.049526854,51.2,900.0007,,4.75889847
2453549.811,-14734.966,1.232,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6740277,0.001088014,6.21338684,0.045367185,78.9,856.1999,,2.950276839
2453861.83,-16068.101,1.313,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669615684,0.001494231,6.197878365,0.037664763,58.0,243.3008,,22.94128755
2456023.867,22791.906,1.401,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.676437731,0.001348551,17.6493602,0.0,65.2,400.0056,,27.19159972
2456088.818,141265.443,1.317,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669114433,0.001543548,114.329446,0.0,57.8,320.0003,,10.76032637
2456169.575,-10414.257,1.496,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.670180198,0.001505709,7.331555423,-0.009460697,59.4,500.3003,,-21.87342643
2456177.668,-19800.451,4.246,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.680326148,0.003991112,6.29037653,0.034077832,22.9,900.0,,-24.03026596
2456200.527,-5977.959,0.859,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669643502,0.001051844,6.355964047,0.040436519,84.6,1023.7264,,-27.02245684
2456496.752,-18109.524,1.638,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.679694594,0.001657954,6.241997565,0.047488806,53.6,900.0006,,-8.156830585
2457489.838,-13212.991,0.873,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.68015117,0.000928677,6.272219014,0.056611685,101.8,599.9983,,26.97047971
2457528.86,13303.934,4.349,"La Silla Observatory, Chile",GJ9646,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.677870659,0.005334313,14.61790747,0.0,19.4,237.0103,,18.63999147
